entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2022-08-21 22:50:00,21635.83,2022-08-22 00:00:00,21514.45,0.21313844964479672,long,-25.870745017885643,-0.005610138367698443,signal
2022-08-22 00:00:00,21514.45,2022-08-22 03:00:00,21472.15,0.21313844964479675,short,9.015756419974748,0.001966120444631365,signal
2022-08-22 03:00:00,21472.15,2022-08-22 04:10:00,21390.51,0.21397821244637688,long,-17.469181264122863,-0.003802134392690208,signal
2022-08-22 04:10:00,21390.51,2022-08-22 04:50:00,21456.14,0.21397821244637688,short,-14.043390082855932,-0.0030681830400491163,signal
2022-08-22 04:50:00,21456.14,2022-08-22 06:10:00,21378.57,0.21266918015232436,long,-16.49674830441574,-0.0036152821523349355,signal
2022-08-22 06:10:00,21378.57,2022-08-22 09:10:00,21182.88,0.2126691801523244,short,41.61723186400808,0.009153558914370733,signal
2022-08-22 09:10:00,21182.88,2022-08-22 13:00:00,21208.86,0.21659850721871085,long,5.6272292175420136,0.0012264621241304093,signal
2022-08-22 13:00:00,21208.86,2022-08-22 14:00:00,21300.49,0.21659850721871082,short,-19.846921216450692,-0.004320364225139918,signal
2022-08-22 14:00:00,21300.49,2022-08-22 15:00:00,21193.49,0.2147349894107683,long,-22.97664386695221,-0.0050233586175717085,signal
2022-08-22 15:00:00,21193.49,2022-08-22 15:20:00,21277.88,0.2147349894107683,short,-18.12148575637461,-0.003981883115994554,signal
2022-08-22 15:20:00,21277.88,2022-08-22 17:20:00,21296.19,0.21303167256187408,long,3.9006099246074184,0.0008605180591298414,signal
2022-08-22 17:20:00,21296.19,2022-08-22 20:20:00,21140.51,0.21303167256187408,short,33.16477078443262,0.007310227791919602,signal
2022-08-22 20:20:00,21140.51,2022-08-23 01:40:00,21343.13,0.2161692289202053,long,43.80020916381256,0.009584442381002286,signal
2022-08-23 01:40:00,21343.13,2022-08-23 07:10:00,21179.25,0.21616922892020532,short,35.42581323544347,0.007678348958189404,signal
2022-08-23 07:10:00,21179.25,2022-08-23 10:20:00,21342.63,0.21951456109537143,long,35.86428899176201,0.007714154183930074,signal
2022-08-23 10:20:00,21342.63,2022-08-23 13:50:00,21482.05,0.21951456109537143,short,-30.6047201079163,-0.006532465773899386,signal
2022-08-23 13:50:00,21482.05,2022-08-23 15:10:00,21435.74,0.21666523152878756,long,-10.033766872097647,-0.002155753291701568,signal
2022-08-23 15:10:00,21435.74,2022-08-23 18:30:00,21541.26,0.21666523152878756,short,-22.86251523091697,-0.004922619886227244,signal
2022-08-23 18:30:00,21541.26,2022-08-23 20:40:00,21494.78,0.2145425594816634,long,-9.971938164707622,-0.0021577196505682384,signal
2022-08-23 20:40:00,21494.78,2022-08-23 22:20:00,21560.66,0.21454255948166343,short,-14.134063818652205,-0.0030649301830491414,signal
2022-08-23 22:20:00,21560.66,2022-08-24 00:20:00,21488.51,0.21323146197178644,long,-15.384649981264701,-0.003346372513642971,signal
2022-08-24 00:20:00,21488.51,2022-08-24 03:50:00,21242.6,0.21323146197178644,short,52.43574881348197,0.011443790192991504,signal
2022-08-24 03:50:00,21242.6,2022-08-24 07:30:00,21348.76,0.21816831045676305,long,23.160747838089932,0.004997505013510581,signal
2022-08-24 07:30:00,21348.76,2022-08-24 08:50:00,21396.68,0.21816831045676305,short,-10.454625437088499,-0.002244626854206141,signal
2022-08-24 08:50:00,21396.68,2022-08-24 09:00:00,21340.49,0.21719109105290332,long,-12.203967406262354,-0.002626108349519584,signal
2022-08-24 09:00:00,21340.49,2022-08-24 09:10:00,21366.96,0.21719109105290332,short,-5.7490481801698134,-0.0012403651462547262,signal
2022-08-24 09:10:00,21366.96,2022-08-24 09:20:00,21356.04,0.2166529660056182,long,-2.3658503887809723,-0.0005110694268158996,signal
2022-08-24 09:20:00,21356.04,2022-08-24 11:20:00,21408.98,0.2166529660056182,short,-11.469608020337144,-0.0024789239952724704,signal
2022-08-24 11:20:00,21408.98,2022-08-24 13:50:00,21446.86,0.21558148964192994,long,8.166226827636526,0.0017693509919669702,signal
2022-08-24 13:50:00,21446.86,2022-08-24 14:30:00,21531.55,0.21558148964192994,short,-18.257596357774766,-0.0039488298053887,signal
2022-08-24 14:30:00,21531.55,2022-08-24 15:00:00,21467.0,0.21388559720893977,long,-13.806315299836907,-0.0029979262988497936,signal
2022-08-24 15:00:00,21467.0,2022-08-24 15:20:00,21551.27,0.2138855972089398,short,-18.02413927679745,-0.003925560162109304,signal
2022-08-24 15:20:00,21551.27,2022-08-24 17:30:00,21640.06,0.21221292183743756,long,18.842385329946268,0.004119942815435047,signal
2022-08-24 17:30:00,21640.06,2022-08-24 19:40:00,21796.44,0.21221292183743756,short,-33.18585671693793,-0.00722641249608353,signal
2022-08-24 19:40:00,21796.44,2022-08-24 20:00:00,21710.33,0.20916785055818846,long,-18.011443611564967,-0.00395064515122639,signal
2022-08-24 20:00:00,21710.33,2022-08-25 00:50:00,21473.94,0.20916785055818848,short,49.44518819345082,0.010888365123883564,signal
2022-08-25 00:50:00,21473.94,2022-08-25 03:50:00,21466.83,0.21377298479936183,long,-1.5199259219228094,-0.0003310989972029793,signal
2022-08-25 03:50:00,21466.83,2022-08-25 04:40:00,21542.57,0.21377298479936183,short,-16.19116586870323,-0.003528234024306242,signal
2022-08-25 04:40:00,21542.57,2022-08-25 08:50:00,21719.11,0.21226980612859941,long,37.47411157394313,0.008194936815802427,signal
2022-08-25 08:50:00,21719.11,2022-08-25 12:00:00,21721.67,0.21226980612859944,short,-0.5434107036887204,-0.000117868549862203,signal
2022-08-25 12:00:00,21721.67,2022-08-25 12:20:00,21663.73,0.2122197721575752,long,-12.29601359880963,-0.0026673823881864837,signal
2022-08-25 12:20:00,21663.73,2022-08-25 14:10:00,21678.46,0.2122197721575752,short,-3.12599724388099,-0.0006799383116388343,signal
2022-08-25 14:10:00,21678.46,2022-08-25 15:20:00,21596.87,0.21193137554232847,long,-17.29148093049861,-0.003763643727460353,signal
2022-08-25 15:20:00,21596.87,2022-08-25 17:40:00,21564.39,0.21193137554232847,short,6.883531077614736,0.0015039216330884782,signal
2022-08-25 17:40:00,21564.39,2022-08-25 22:00:00,21582.76,0.21256979203151408,long,3.904907079618697,0.0008518673609593864,signal
2022-08-25 22:00:00,21582.76,2022-08-26 01:50:00,21538.95,0.2125697920315141,short,9.312682588900138,0.0020298608704353693,signal
2022-08-26 01:50:00,21538.95,2022-08-26 04:20:00,21544.62,0.21343452151822542,long,1.2101737370079655,0.0002632440300013814,signal
2022-08-26 04:20:00,21544.62,2022-08-26 07:50:00,21419.63,0.2134345215182254,short,26.677180844562557,0.005801448343020112,signal
2022-08-26 07:50:00,21419.63,2022-08-26 10:40:00,21386.26,0.21592543110392437,long,-7.205431635938522,-0.0015579167333890744,signal
2022-08-26 10:40:00,21386.26,2022-08-26 12:40:00,21545.27,0.2159254311039244,short,-34.334302799835456,-0.007435147613467808,signal
2022-08-26 12:40:00,21545.27,2022-08-26 14:40:00,21268.25,0.21273825333359844,long,-58.93275093847353,-0.012857578484744003,trailing_stop
2022-08-26 14:40:00,21268.25,2022-08-26 17:30:00,20716.35,0.21273825333359841,short,117.41024201481328,0.02594947868301348,signal
2022-08-26 17:30:00,20716.35,2022-08-26 23:20:00,20212.58,0.22407328503704166,long,-112.88139880310976,-0.024317507669063175,trailing_stop
2022-08-26 23:20:00,20212.58,2022-08-27 01:00:00,20312.53,0.22407328503704166,short,-22.396124839451662,-0.00494494023029208,signal
2022-08-27 01:00:00,20312.53,2022-08-27 05:20:00,20059.62,0.22186813138661488,long,-56.11266910898873,-0.012450935457079933,signal
2022-08-27 05:20:00,20059.62,2022-08-27 06:10:00,20139.9,0.22186813138661488,short,-17.81157358771799,-0.004002069829837378,signal
2022-08-27 06:10:00,20139.9,2022-08-27 09:20:00,20168.26,0.22009934667688763,long,6.242017471755861,0.0014081499908141025,signal
2022-08-27 09:20:00,20168.26,2022-08-27 10:40:00,20219.35,0.22009934667688763,short,-11.24487562172222,-0.0025331882869419646,signal
2022-08-27 10:40:00,20219.35,2022-08-27 11:20:00,20176.84,0.21898705813925196,long,-9.30913984149925,-0.002102441473143222,signal
2022-08-27 11:20:00,20176.84,2022-08-27 11:40:00,20220.82,0.21898705813925198,short,-9.631050816964207,-0.0021797268551467706,signal
2022-08-27 11:40:00,20220.82,2022-08-27 12:50:00,20191.1,0.21803447057683223,long,-6.4799844655437076,-0.0014697722446469117,signal
2022-08-27 12:50:00,20191.1,2022-08-27 14:30:00,20207.15,0.21803447057683223,short,-3.499453252758792,-0.0007949046857280144,signal
2022-08-27 14:30:00,20207.15,2022-08-27 14:40:00,20163.84,0.21768811265374471,long,-9.428072159033968,-0.002143300762353984,signal
2022-08-27 14:40:00,20163.84,2022-08-27 17:10:00,19994.04,0.21768811265374471,short,36.96344152860569,0.008421015044753344,signal
2022-08-27 17:10:00,19994.04,2022-08-27 22:00:00,19875.0,0.22138555864551082,long,-26.353736901161803,-0.00595377422471901,signal
2022-08-27 22:00:00,19875.0,2022-08-27 22:40:00,20057.01,0.22138555864551082,short,-40.29438552906907,-0.009157735849056523,signal
2022-08-27 22:40:00,20057.01,2022-08-28 00:40:00,19938.54,0.21736757335966125,long,-25.75153641591853,-0.005906663056956024,signal
2022-08-28 00:40:00,19938.54,2022-08-28 01:20:00,20067.5,0.21736757335966123,short,-28.031722260461724,-0.006467875782278899,signal
2022-08-28 01:20:00,20067.5,2022-08-28 03:10:00,20040.14,0.2145738300173952,long,-5.870739989276057,-0.0013633985299614092,signal
2022-08-28 03:10:00,20040.14,2022-08-28 06:00:00,20054.95,0.21457383001739516,short,-3.1778384225579033,-0.0007390167932959205,signal
2022-08-28 06:00:00,20054.95,2022-08-28 08:50:00,20001.12,0.21425691689394605,long,-11.53344983640149,-0.002684125365558216,signal
2022-08-28 08:50:00,20001.12,2022-08-28 11:50:00,20031.29,0.21425691689394602,short,-6.464131182690757,-0.0015084155287304858,signal
2022-08-28 11:50:00,20031.29,2022-08-28 12:50:00,19975.13,0.21361151350927227,long,-11.996422598680699,-0.0028036137462939155,signal
2022-08-28 12:50:00,19975.13,2022-08-28 15:10:00,19918.88,0.2136115135092723,short,12.015647634896567,0.0028160016981116018,signal
2022-08-28 15:10:00,19918.88,2022-08-28 17:40:00,19975.76,0.21481797166704988,long,12.218846228421235,0.0028555822415716834,signal
2022-08-28 17:40:00,19975.76,2022-08-28 19:10:00,20050.22,0.21481797166704988,short,-15.995346170329128,-0.0037275177515149745,signal
2022-08-28 19:10:00,20050.22,2022-08-28 19:40:00,19960.22,0.2132224434214417,long,-19.190019907929752,-0.004488728801978232,signal
2022-08-28 19:40:00,19960.22,2022-08-28 21:20:00,20008.51,0.2132224434214417,short,-10.29651179282083,-0.002419312011590916,signal
2022-08-28 21:20:00,20008.51,2022-08-28 22:00:00,19965.44,0.21219323017239708,long,-9.13916242352508,-0.0021525840754758707,signal
2022-08-28 22:00:00,19965.44,2022-08-29 01:30:00,19611.45,0.2121932301723971,short,75.11428154872642,0.017730137677907324,signal
2022-08-29 01:30:00,19611.45,2022-08-29 05:30:00,19800.15,0.21985347778781833,long,41.48635125856148,0.00962193004596808,signal
2022-08-29 05:30:00,19800.15,2022-08-29 06:40:00,19843.12,0.21985347778781836,short,-9.44710394054201,-0.0021701855794020513,signal
2022-08-29 06:40:00,19843.12,2022-08-29 08:30:00,19822.67,0.21890129849942602,long,-4.476531554313421,-0.001030583900112519,signal
2022-08-29 08:30:00,19822.67,2022-08-29 10:50:00,19858.48,0.218901298499426,short,-7.8388554992647315,-0.0018065174873012218,signal
2022-08-29 10:50:00,19858.48,2022-08-29 11:00:00,19827.73,0.21811182664666945,long,-6.706938669385085,-0.0015484568808891719,signal
2022-08-29 11:00:00,19827.73,2022-08-29 12:10:00,19833.61,0.21811182664666948,short,-1.2824975406826387,-0.0002965543710753081,signal
2022-08-29 12:10:00,19833.61,2022-08-29 16:40:00,20255.16,0.2179825009676143,long,91.89052328289765,0.02125432535983108,signal
2022-08-29 16:40:00,20255.16,2022-08-29 21:10:00,20177.62,0.21798250096761426,short,16.902363125029,0.00382816033050348,signal
2022-08-29 21:10:00,20177.62,2022-08-29 23:10:00,20133.91,0.2196578584304894,long,-9.6012449919965,-0.002166261432220407,signal
2022-08-29 23:10:00,20133.91,2022-08-29 23:30:00,20235.14,0.2196578584304894,short,-22.235965008918345,-0.005027836123236845,signal
2022-08-29 23:30:00,20235.14,2022-08-30 00:50:00,20204.84,0.21746010096412957,long,-6.589041059212968,-0.0014973951255093502,signal
2022-08-30 00:50:00,20204.84,2022-08-30 01:10:00,20277.29,0.21746010096412957,short,-15.754984314851345,-0.0035857744975956616,signal
2022-08-30 01:10:00,20277.29,2022-08-30 01:40:00,20139.24,0.2159061473229032,long,-29.80584363792663,-0.006808108973141838,signal
2022-08-30 01:40:00,20139.24,2022-08-30 03:30:00,20222.52,0.2159061473229032,short,-17.980663949051127,-0.0041352106633616185,signal
2022-08-30 03:30:00,20222.52,2022-08-30 06:10:00,20402.8,0.21412786608505044,long,38.60297169781264,0.008914813781862934,signal
2022-08-30 06:10:00,20402.8,2022-08-30 07:30:00,20518.38,0.21412786608505044,short,-24.748898762110503,-0.005664908738016436,signal
2022-08-30 07:30:00,20518.38,2022-08-30 07:50:00,20444.6,0.21171550226664854,long,-15.620369757233853,-0.0035958004481836513,signal
2022-08-30 07:50:00,20444.6,2022-08-30 10:30:00,20500.22,0.21171550226664854,short,-11.775616236071546,-0.0027205227786311604,signal
2022-08-30 10:30:00,20500.22,2022-08-30 10:40:00,20417.9,0.21056667398714016,long,-17.333848602621316,-0.004015566662211416,signal
2022-08-30 10:40:00,20417.9,2022-08-30 13:40:00,20401.15,0.21056667398714016,short,3.5269917892845974,0.0008203586069086438,signal
2022-08-30 13:40:00,20401.15,2022-08-30 13:50:00,20331.16,0.21091243800429454,long,-14.761761535920913,-0.003430688956259897,signal
2022-08-30 13:50:00,20331.16,2022-08-30 16:30:00,19833.62,0.21091243800429452,short,104.93737440465688,0.0244717960018022,signal
2022-08-30 16:30:00,19833.62,2022-08-30 16:50:00,19614.7,0.2214942051657766,long,-48.48951139489142,-0.01103782365498574,signal
2022-08-30 16:50:00,19614.7,2022-08-30 17:40:00,19624.19,0.2214942051657766,short,-2.1019800070227688,-0.0004838208078633863,signal
2022-08-30 17:40:00,19624.19,2022-08-30 22:00:00,19882.07,0.2212799818009373,long,57.06368170682594,0.013140924542618117,signal
2022-08-30 22:00:00,19882.07,2022-08-31 00:30:00,19948.58,0.2212799818009373,short,-14.717331589580791,-0.003345225119919708,signal
2022-08-31 00:30:00,19948.58,2022-08-31 04:20:00,20391.99,0.21980445506273533,long,97.46349341936744,0.022227647281159852,signal
2022-08-31 04:20:00,20391.99,2022-08-31 10:20:00,20267.21,0.21980445506273533,short,27.427199902728656,0.006119069301230653,signal
2022-08-31 10:20:00,20267.21,2022-08-31 12:40:00,20273.45,0.22251101407137328,long,1.3884687278057255,0.00030788648264865276,signal
2022-08-31 12:40:00,20273.45,2022-08-31 12:50:00,20334.95,0.2225110140713733,short,-13.684427365389459,-0.0030335241411797204,signal
2022-08-31 12:50:00,20334.95,2022-08-31 13:00:00,20306.86,0.22116511183257856,long,-6.212527991377164,-0.001381365579949798,signal
2022-08-31 13:00:00,20306.86,2022-08-31 13:10:00,20337.23,0.22116511183257856,short,-6.716784446355185,-0.0014955537192849599,signal
2022-08-31 13:10:00,20337.23,2022-08-31 13:30:00,20306.67,0.22050457109557992,long,-6.738619692681211,-0.0015026628503489075,signal
2022-08-31 13:30:00,20306.67,2022-08-31 13:50:00,20387.73,0.22050457109557994,short,-17.874100533008,-0.003991791859522084,signal
2022-08-31 13:50:00,20387.73,2022-08-31 14:00:00,20305.47,0.21875115366921538,long,-17.99446990082931,-0.004034779742521527,signal
2022-08-31 14:00:00,20305.47,2022-08-31 17:20:00,20109.31,0.21875115366921538,short,42.910226303753255,0.009660451100122274,signal
2022-08-31 17:20:00,20109.31,2022-08-31 17:50:00,19892.94,0.22301885119874304,long,-48.25458883387262,-0.010759692898463577,signal
2022-08-31 17:50:00,19892.94,2022-08-31 19:00:00,19999.63,0.22301885119874304,short,-23.793881234394416,-0.005363209259164424,signal
2022-08-31 19:00:00,19999.63,2022-08-31 22:20:00,20126.84,0.22063941905580894,long,28.06754049808926,0.006360617671426877,signal
2022-08-31 22:20:00,20126.84,2022-09-01 01:10:00,20107.31,0.22063941905580894,short,4.309087854159692,0.0009703460652541003,signal
2022-09-01 01:10:00,20107.31,2022-09-01 03:50:00,20002.25,0.22106802813918805,long,-23.225407036303388,-0.005224965447889415,signal
2022-09-01 03:50:00,20002.25,2022-09-01 05:20:00,20120.55,0.22106802813918805,short,-26.152347728865784,-0.005914334637353261,signal
2022-09-01 05:20:00,20120.55,2022-09-01 06:10:00,20022.14,0.21846846224970037,long,-21.49948136999298,-0.004891019380682926,signal
2022-09-01 06:10:00,20022.14,2022-09-01 09:00:00,19928.09,0.21846846224970037,short,20.54695887458416,0.00469730008880166,signal
2022-09-01 09:00:00,19928.09,2022-09-01 12:40:00,19929.55,0.2205305724543998,long,0.32197463578323116,7.326341862161034e-05,signal
2022-09-01 12:40:00,19929.55,2022-09-01 17:30:00,19886.42,0.22053057245439983,short,9.51148358995849,0.002164123123703296,signal
2022-09-01 17:30:00,19886.42,2022-09-01 22:50:00,20088.11,0.2214871532356524,long,44.67174393609925,0.010142096968685281,signal
2022-09-01 22:50:00,20088.11,2022-09-02 03:10:00,20195.66,0.2214871532356524,short,-23.820943330494256,-0.005353913334803487,signal
2022-09-02 03:10:00,20195.66,2022-09-02 05:20:00,20126.49,0.21912813715690138,long,-15.157093247142486,-0.003424993290637605,signal
2022-09-02 05:20:00,20126.49,2022-09-02 08:10:00,20109.79,0.21912813715690138,short,3.6594398905204124,0.0008297522320086973,signal
2022-09-02 08:10:00,20109.79,2022-09-02 08:20:00,20090.19,0.21949208326379963,long,-4.302044831970952,-0.0009746496606877637,signal
2022-09-02 08:20:00,20090.19,2022-09-02 09:30:00,20151.36,0.21949208326379963,short,-13.426330733247038,-0.0030447696114373184,signal
2022-09-02 09:30:00,20151.36,2022-09-02 10:40:00,20078.7,0.2181595349163683,long,-15.85147180702329,-0.00360571197179743,signal
2022-09-02 10:40:00,20078.7,2022-09-02 12:10:00,20100.37,0.21815953491636828,short,-4.7275171216373195,-0.0010792531388983478,signal
2022-09-02 12:10:00,20100.37,2022-09-02 12:20:00,20045.87,0.21768914386171234,long,-11.864058340463323,-0.0027113928748575275,signal
2022-09-02 12:20:00,20045.87,2022-09-02 12:30:00,20118.83,0.21768914386171237,short,-15.882599936151136,-0.0036396524570898032,signal
2022-09-02 12:30:00,20118.83,2022-09-02 15:30:00,20317.07,0.21611026477817208,long,42.84169888962439,0.009853455692999937,signal
2022-09-02 15:30:00,20317.07,2022-09-02 19:10:00,19968.7,0.21611026477817208,short,75.28633294077159,0.01714666534101615,signal
2022-09-02 19:10:00,19968.7,2022-09-02 19:40:00,19817.65,0.22365069885157413,long,-33.78243806153011,-0.007564338189266165,signal
2022-09-02 19:40:00,19817.65,2022-09-02 20:00:00,19912.8,0.2236506988515741,short,-21.280363995726788,-0.004801275630561535,signal
2022-09-02 20:00:00,19912.8,2022-09-03 01:40:00,19946.02,0.2215133435830306,long,7.3586732738285345,0.001668273673215277,signal
2022-09-03 01:40:00,19946.02,2022-09-03 04:30:00,19933.33,0.2215133435830306,short,2.8110043300683683,0.0006362171500880221,signal
2022-09-03 04:30:00,19933.33,2022-09-03 06:30:00,19865.86,0.22179538419842887,long,-14.964534571868255,-0.0033847831747129634,signal
2022-09-03 06:30:00,19865.86,2022-09-03 10:10:00,19831.58,0.22179538419842887,short,7.603145770321883,0.001725573420934147,signal
2022-09-03 10:10:00,19831.58,2022-09-03 14:30:00,19793.45,0.22256215575877072,long,-8.486294999082155,-0.0019226909807489377,signal
2022-09-03 14:30:00,19793.45,2022-09-03 16:40:00,19829.93,0.22256215575877072,short,-8.119067442079858,-0.0018430339329424412,signal
2022-09-03 16:40:00,19829.93,2022-09-03 17:00:00,19790.78,0.22174328575347269,long,-8.681249637248778,-0.0019742883610785033,signal
2022-09-03 17:00:00,19790.78,2022-09-03 17:50:00,19804.44,0.2217432857534727,short,-3.029013283392405,-0.0006902203955579243,signal
2022-09-03 17:50:00,19804.44,2022-09-03 19:00:00,19755.1,0.221437393409797,long,-10.925720990839416,-0.002491360523195816,signal
2022-09-03 19:00:00,19755.1,2022-09-03 21:10:00,19737.75,0.221437393409797,short,3.841938775659656,0.0008782542229600734,signal
2022-09-03 21:10:00,19737.75,2022-09-04 01:10:00,19799.08,0.22182669196466365,long,13.604631018193208,0.003107243733455016,signal
2022-09-04 01:10:00,19799.08,2022-09-04 05:00:00,19804.22,0.22182669196466365,short,-1.140189196698242,-0.0002596080221909007,signal
2022-09-04 05:00:00,19804.22,2022-09-04 06:00:00,19770.77,0.22171154587997077,long,-7.416251209685184,-0.0016890339533695712,signal
2022-09-04 06:00:00,19770.77,2022-09-04 08:50:00,19748.36,0.22171154587997075,short,4.968555743170112,0.0011334915129759668,signal
2022-09-04 08:50:00,19748.36,2022-09-04 11:10:00,19742.82,0.22221473254895696,long,-1.2310696183214156,-0.0002805296237257612,signal
2022-09-04 11:10:00,19742.82,2022-09-04 12:00:00,19845.62,0.22221473254895696,short,-22.843674506032613,-0.005206956250424168,signal
2022-09-04 12:00:00,19845.62,2022-09-04 13:40:00,19767.69,0.2199125948978246,long,-17.137788520387534,-0.003926811054529931,signal
2022-09-04 13:40:00,19767.69,2022-09-04 16:00:00,19792.02,0.2199125948978246,short,-5.350473433864456,-0.0012307963145922333,signal
2022-09-04 16:00:00,19792.02,2022-09-04 18:20:00,19818.41,0.21937192512951753,long,5.78922510416784,0.0013333656695981217,signal
2022-09-04 18:20:00,19818.41,2022-09-04 19:20:00,19895.0,0.2193719251295175,short,-16.80169574566978,-0.0038645885315724193,signal
2022-09-04 19:20:00,19895.0,2022-09-04 21:00:00,19901.13,0.21768288811060124,long,1.3343961041182073,0.0003081176174918833,signal
2022-09-04 21:00:00,19901.13,2022-09-04 23:40:00,19998.77,0.21768288811060124,short,-21.254557195118977,-0.004906254066980086,signal
2022-09-04 23:40:00,19998.77,2022-09-05 00:50:00,19905.08,0.21555730166752313,long,-20.19556359322996,-0.004684788114468975,signal
2022-09-05 00:50:00,19905.08,2022-09-05 01:10:00,19965.12,0.21555730166752313,short,-12.942060392117492,-0.0030163154330450936,signal
2022-09-05 01:10:00,19965.12,2022-09-05 01:20:00,19930.33,0.21426083458972772,long,-7.4541344353760355,-0.001742538987994925,signal
2022-09-05 01:20:00,19930.33,2022-09-05 03:40:00,19895.98,0.21426083458972772,short,7.359859668157615,0.0017235038255765047,signal
2022-09-05 03:40:00,19895.98,2022-09-05 05:10:00,19770.1,0.21500066843235902,long,-27.06428414226557,-0.006326906239350914,signal
2022-09-05 05:10:00,19770.1,2022-09-05 07:00:00,19788.5,0.21500066843235902,short,-3.9560122991557187,-0.0009306983778534988,signal
2022-09-05 07:00:00,19788.5,2022-09-05 10:40:00,19707.4,0.21460083900626245,long,-17.40412804340757,-0.0040983399449174285,signal
2022-09-05 10:40:00,19707.4,2022-09-05 12:30:00,19737.49,0.21460083900626245,short,-6.457339245698468,-0.001526837634594119,signal
2022-09-05 12:30:00,19737.49,2022-09-05 16:40:00,19833.6,0.21394651677524942,long,20.56239972726857,0.004869413486719788,signal
2022-09-05 16:40:00,19833.6,2022-09-05 20:20:00,19762.01,0.21394651677524942,short,15.316431135940137,0.0036095313004194975,signal
2022-09-05 20:20:00,19762.01,2022-09-06 02:00:00,19771.54,0.21549660516564498,long,2.0536826472291296,0.00048223839579083675,signal
2022-09-06 02:00:00,19771.54,2022-09-06 04:30:00,19833.83,0.21549660516564498,short,-13.423283535768213,-0.0031504880247062634,signal
2022-09-06 04:30:00,19833.83,2022-09-06 05:00:00,19763.72,0.2141430306381061,long,-15.013567878037744,-0.003534869462932806,signal
2022-09-06 05:00:00,19763.72,2022-09-06 05:40:00,19809.94,0.21414303063810608,short,-9.897690876092733,-0.002338628557781507,signal
2022-09-06 05:40:00,19809.94,2022-09-06 09:40:00,19910.71,0.21314376553421455,long,21.478497252882892,0.005086840242827613,signal
2022-09-06 09:40:00,19910.71,2022-09-06 15:10:00,19865.66,0.21314376553421457,short,9.60212663731621,0.002262601383878288,signal
2022-09-06 15:10:00,19865.66,2022-09-06 16:20:00,19726.38,0.2141104715623371,long,-29.82130647920206,-0.0070110935151411445,signal
2022-09-06 16:20:00,19726.38,2022-09-06 20:20:00,18835.1,0.21411047156233712,short,190.83238109408035,0.04518213681374902,signal
2022-09-06 20:20:00,18835.1,2022-09-07 00:20:00,18735.99,0.23437395634278216,long,-23.228802813132422,-0.005261984274041388,signal
2022-09-07 00:20:00,18735.99,2022-09-07 00:50:00,18812.02,0.23437395634278216,short,-17.819451900741456,-0.00405796544511386,signal
2022-09-07 00:50:00,18812.02,2022-09-07 02:30:00,18641.2,0.2324794812251987,long,-39.712144982888375,-0.009080364575415065,signal
2022-09-07 02:30:00,18641.2,2022-09-07 03:40:00,18710.89,0.2324794812251987,short,-16.201495046583794,-0.0037384932300494975,signal
2022-09-07 03:40:00,18710.89,2022-09-07 09:10:00,18768.79,0.2307477095086653,long,13.360292380552057,0.003094454619742912,signal
2022-09-07 09:10:00,18768.79,2022-09-07 13:00:00,18780.52,0.2307477095086653,short,-2.706670632536543,-0.0006249736930297351,signal
2022-09-07 13:00:00,18780.52,2022-09-07 15:40:00,18872.59,0.23045946715621324,long,21.218403141072486,0.004902420167279698,signal
2022-09-07 15:40:00,18872.59,2022-09-07 16:40:00,18960.14,0.23045946715621324,short,-20.1767263495263,-0.004639002913749479,signal
2022-09-07 16:40:00,18960.14,2022-09-07 17:10:00,18922.82,0.22833113621039464,long,-8.521318003371862,-0.00196833989622438,signal
2022-09-07 17:10:00,18922.82,2022-09-07 17:50:00,18999.62,0.22833113621039464,short,-17.53583126095814,-0.004058591689822091,signal
2022-09-07 17:50:00,18999.62,2022-09-07 20:00:00,18993.66,0.2264852223172791,long,-1.3498519250107857,-0.0003136904843359566,signal
2022-09-07 20:00:00,18993.66,2022-09-07 20:30:00,19220.71,0.2264852223172791,short,-51.423469727138055,-0.01195398885733446,signal
2022-09-07 20:30:00,19220.71,2022-09-07 22:40:00,19326.14,0.22113438254839046,long,23.31419795207687,0.005485229213697116,signal
2022-09-07 22:40:00,19326.14,2022-09-08 04:10:00,19244.21,0.22113438254839046,short,18.117539962189696,0.00423933594602959,signal
2022-09-08 04:10:00,19244.21,2022-09-08 06:30:00,19285.34,0.2230172907022913,long,9.172701166585467,0.002137266221892248,signal
2022-09-08 06:30:00,19285.34,2022-09-08 09:00:00,19228.7,0.22301729070229126,short,12.631699345377648,0.0029369458873942287,signal
2022-09-08 09:00:00,19228.7,2022-09-08 12:30:00,19257.77,0.2243311288031902,long,6.521305914308674,0.0015118026699672733,signal
2022-09-08 12:30:00,19257.77,2022-09-08 14:20:00,19249.17,0.2243311288031902,short,1.9292477077079253,0.0004465729936541034,signal
2022-09-08 14:20:00,19249.17,2022-09-08 16:10:00,19136.03,0.22453157876624916,long,-25.403502821613298,-0.005877656023610339,signal
2022-09-08 16:10:00,19136.03,2022-09-08 17:50:00,19227.19,0.22453157876624918,short,-20.468298720331244,-0.004763788518308127,signal
2022-09-08 17:50:00,19227.19,2022-09-08 21:50:00,19312.17,0.2224024794313665,long,18.899762702077428,0.004419782609939339,signal
2022-09-08 21:50:00,19312.17,2022-09-09 00:20:00,19385.87,0.2224024794313665,short,-16.391062734091875,-0.0038162464394213983,signal
