timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2023-02-01 07:50:00,23074.68,23094.35,23064.24,23076.74,43.9231137,23091.471647852453,23098.614993608066,-7.143345755612245,-4.385601340930536,-2.757744414681709,0,10307.128899475134,19.038247587209092,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,23050.24,False,,,23741.7472,0,0,13972.954758893122
2023-02-01 08:00:00,23077.67,23089.01,23058.07,23082.08,76.1801484,23090.026778952077,23097.11181237097,-7.085033418894454,-4.92548775652332,-2.1595456623711344,0,10307.128899475134,17.705124395506154,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,23050.24,False,,,23741.7472,0,0,13976.18812627571
2023-02-01 08:10:00,23079.81,23081.91,23022.56,23026.69,64.9889144,23080.282659113298,23090.709829428153,-10.427170314855175,-6.025824268189691,-4.401346046665484,0,10307.128899475134,16.750982713148193,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,23050.24,False,,,23741.7472,0,0,13942.64950842522
2023-02-01 08:20:00,23024.2,23038.83,22943.9,22968.04,201.8743555,23063.014557711253,23079.558026752864,-16.543469041611388,-8.12935322287403,-8.414115818737358,0,10307.128899475134,41.545290636443056,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,23050.24,False,,,23741.7472,0,0,13907.136962172628
2023-02-01 08:30:00,22966.07,23002.39,22940.46,23001.19,148.4666872,23053.503087294135,23072.433660684423,-18.930573390287464,-10.289597256356718,-8.640976133930746,0,10307.128899475134,67.4631672698029,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,23026.69,False,,,23717.4907,0,0,13927.209270924093
2023-02-01 08:40:00,23001.19,23013.25,22976.71,22979.27,63.8603112,23042.082612325805,23063.96423698584,-21.881624660036323,-12.608002737092638,-9.273621922943684,0,10307.128899475134,51.80454302477356,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22968.04,False,,,23657.0812,0,0,13913.936721668222
2023-02-01 08:50:00,22976.83,22992.13,22966.82,22983.84,96.5990405,23033.122210429527,23056.680215441673,-23.558005012146168,-14.798003192103344,-8.760001820042824,0,10307.128899475134,62.66570722206507,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22968.04,False,,,23657.0812,0,0,13916.703854428228
2023-02-01 09:00:00,22985.61,22985.61,22923.43,22957.22,106.2790189,23021.444947286524,23047.638377674248,-26.19343038772422,-17.07708863122752,-9.116341756496698,0,10307.128899475134,58.75105116080814,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22968.04,False,,,23657.0812,0,0,13900.58545747607
2023-02-01 09:10:00,22957.21,23015.13,22943.41,23011.16,85.55545599999999,23019.86264770398,23044.322161522043,-24.459513818062987,-18.553573668594616,-5.905940149468371,0,10307.128899475134,71.41349217899916,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22968.04,False,,,23657.0812,0,0,13933.246101037279
2023-02-01 09:20:00,23011.12,23020.34,22990.89,23020.34,60.162952,23019.936086518752,23042.14196502004,-22.20587850128868,-19.28403463513343,-2.9218438661552497,0,10307.128899475134,47.37714727439912,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22957.22,False,,,23645.9366,0,0,13938.804586537686
2023-02-01 09:30:00,23017.79,23022.69,22988.92,22995.4,50.038123,23016.161303977406,23037.892695472765,-21.731391495359276,-19.7735060071786,-1.9578854881806755,0,10307.128899475134,44.403257077520465,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22957.22,False,,,23645.9366,0,0,13923.703428762074
2023-02-01 09:40:00,22995.36,22999.81,22969.94,22993.02,63.9103188,23012.601103365498,23033.813359520696,-21.212256155198702,-20.06125603678262,-1.151000118416082,0,10307.128899475134,54.4039103182956,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22957.22,False,,,23645.9366,0,0,13922.262339928635
2023-02-01 09:50:00,22993.35,23003.49,22981.1,22996.08,36.538829,23010.05939515542,23030.383054109723,-20.323658954304847,-20.113736620287064,-0.20992233401778293,0,10307.128899475134,55.30009012275294,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22957.22,False,,,23645.9366,0,0,13924.11516842877
2023-02-01 10:00:00,22995.92,23007.1,22979.06,22993.21,84.1544201,23007.467180516123,23027.003685554293,-19.536505038169707,-19.99829030386359,0.4617852656938837,0,10307.128899475134,54.154228382726686,short,0.44586059923205545,23117.38,2023-02-01 06:00:00,23117.38,22957.22,False,,,23645.9366,0,0,13922.377384835505
2023-02-01 10:10:00,22994.03,23013.85,22990.06,22999.17,60.1866732,23006.19069120595,23024.473350503904,-18.282659297954524,-19.65516410268178,1.3725048047272566,1,10307.128899475134,54.99690491527501,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,22994.03,22994.03,True,signal,22994.03,23645.9366,0,0,13925.9861619142
2023-02-01 10:20:00,22997.71,23003.74,22975.85,22981.27,116.3602666,23002.35673871273,23020.545773185368,-18.189034472638014,-19.36193817667303,1.172903704035015,0,10362.125804390409,1.6583705840237541,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,22994.03,22994.03,False,,,22304.2091,0,0,13915.147720687919
2023-02-01 10:30:00,22979.51,22986.5,22945.2,22961.11,123.6147629,22996.01108660308,23015.142521077607,-19.13143447452603,-19.31583743624363,0.1844029617175984,0,10362.125804390409,-6.543353500006448,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,22999.17,22994.03,False,,,22309.1949,0,0,13902.940850569381
2023-02-01 10:40:00,22961.08,23009.4,22958.84,23007.46,52.2258244,22997.772457894913,23014.44411007055,-16.671652175638883,-18.78700038412268,2.1153482084837982,0,10362.125804390409,-14.848725745536292,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,22999.17,22994.03,False,,,22309.1949,0,0,13931.00575285084
2023-02-01 10:50:00,23006.46,23008.3,22994.38,22998.3,37.7625553,22997.853618218774,23012.9764637005,-15.122845481724653,-18.054169403643076,2.9313239219184233,0,10362.125804390409,5.601507162884271,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,22999.17,22994.03,False,,,22309.1949,0,0,13925.459377340632
2023-02-01 11:00:00,22996.52,23033.39,22990.26,23023.23,50.2514369,23001.75767695435,23013.90860336409,-12.15092640974035,-16.87352080486253,4.722594395122179,0,10362.125804390409,1.1221040092993142,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23007.46,22994.03,False,,,22317.2362,0,0,13940.554480121147
2023-02-01 11:10:00,23022.66,23040.17,23013.49,23035.48,72.3682485,23006.945726653677,23015.869639421897,-8.923912768219452,-15.283599197533913,6.359686429314461,0,10362.125804390409,12.901942886032069,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23007.46,22994.03,False,,,22317.2362,0,0,13947.971849116786
2023-02-01 11:20:00,23033.65,23098.92,23030.89,23090.94,82.8435716,23019.867922553112,23022.69421765627,-2.826295103157463,-12.792138378658624,9.965843275501161,0,10362.125804390409,17.8545224290816,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23023.23,22994.03,False,,,22332.5331,0,0,13981.552851932964
2023-02-01 11:30:00,23088.3,23096.54,23066.48,23086.09,69.5240922,23030.05593446802,23028.457470596608,1.598463871410786,-9.914017928644743,11.512481800055529,0,10362.125804390409,42.4822268901923,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23035.48,22994.03,False,,,22344.4156,0,0,13978.616179310202
2023-02-01 11:40:00,23083.7,23097.33,23065.31,23068.62,41.5540015,23035.988867626784,23032.10860963328,3.880257993503619,-7.155162744215071,11.03542073771869,0,10362.125804390409,40.409263660163425,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23090.94,22994.03,False,,,22398.211799999997,0,0,13968.038102873154
2023-02-01 11:50:00,23065.11,23085.57,23056.52,23076.72,47.3124289,23042.2551956842,23036.16419057571,6.091005108490208,-4.505929173674016,10.596934282164224,0,10362.125804390409,32.03178834576142,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23090.94,22994.03,False,,,22398.211799999997,0,0,13972.942648902925
2023-02-01 12:00:00,23076.81,23098.27,23064.43,23098.27,58.6112189,23050.872857886632,23041.810173250644,9.062684635988262,-1.7922064117415601,10.854891047729822,0,10362.125804390409,37.30432525692381,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23090.94,22994.03,False,,,22398.211799999997,0,0,13985.991163340152
2023-02-01 12:10:00,23096.08,23099.92,23081.7,23083.76,57.0475121,23055.932418211767,23045.62379386422,10.308624347548175,0.627959740116387,9.680664607431789,0,10362.125804390409,45.98823861402597,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23090.94,22994.03,False,,,22398.211799999997,0,0,13977.205365452253
2023-02-01 12:20:00,23082.7,23109.8,23076.66,23095.9,96.3547031,23062.08127694842,23050.19435805838,11.886918890038942,2.879751570100898,9.007167319938043,0,10362.125804390409,39.95861947972222,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13984.556129501812
2023-02-01 12:30:00,23095.9,23097.5,23080.97,23091.23,45.8316021,23066.56569587943,23053.924870962164,12.64082491726731,4.8319662395341805,7.808858677733129,0,10362.125804390409,45.90712266154642,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13981.728446790821
2023-02-01 12:40:00,23091.15,23095.15,23076.92,23084.4,59.135944300000006,23069.309434974904,23056.69533723833,12.614097736575786,6.388392538942502,6.2257051976332844,0,10362.125804390409,43.76656280445071,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13977.592885138558
2023-02-01 12:50:00,23084.4,23084.42,23048.43,23061.26,75.6583119,23068.07106036338,23057.110306580296,10.960753783085238,7.30286478777105,3.657888995314188,0,10362.125804390409,40.7247145864726,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13963.58162648067
2023-02-01 13:00:00,23061.25,23061.26,23009.86,23042.91,107.9420931,23064.200127999786,23055.819369618453,8.38075838133227,7.518443506483295,0.862314874848976,0,10362.125804390409,30.292301809258117,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13952.470710474958
2023-02-01 13:10:00,23045.0,23137.58,23034.36,23101.28,201.523633,23069.904723692125,23059.952154198592,9.952569493532792,8.005268703893195,1.9473007896395966,0,10362.125804390409,22.969333877088587,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13987.813716864794
2023-02-01 13:20:00,23101.28,23138.61,23093.32,23104.24,135.096692,23075.187073893336,23063.978321998722,11.20875189461367,8.645965342037291,2.5627865525763784,0,10362.125804390409,48.3315883523189,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23098.27,22994.03,False,,,22405.3219,0,0,13989.605995413945
2023-02-01 13:30:00,23101.83,23126.88,23097.1,23103.28,119.588648,23079.50906252513,23067.55120181702,11.957860708109365,9.308344415251707,2.6495162928576583,0,10362.125804390409,48.57944265156288,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23101.28,22994.03,False,,,22408.241599999998,0,0,13989.02471588449
2023-02-01 13:40:00,23103.19,23106.32,23067.52,23097.55,117.0130632,23082.284591367417,23070.2783652882,12.006226079218322,9.84792074804503,2.158305331173292,0,10362.125804390409,49.19231873696153,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23104.24,22994.03,False,,,22411.112800000003,0,0,13985.55520369306
2023-02-01 13:50:00,23098.59,23107.24,23080.23,23086.36,120.2729176,23082.911577310893,23071.740332080182,11.171245230711065,10.112585644578239,1.0586595861328263,0,10362.125804390409,47.11935550693266,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23104.24,22994.03,False,,,22411.112800000003,0,0,13978.77966417786
2023-02-01 14:00:00,23086.65,23096.34,23077.2,23085.34,99.348869,23083.285180801526,23072.976665527436,10.308515274089586,10.15177157048051,0.1567437036090773,0,10362.125804390409,41.7386639924653,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23104.24,22994.03,False,,,22411.112800000003,0,0,13978.162054677816
2023-02-01 14:10:00,23082.58,23120.75,23078.93,23120.7,133.6724716,23089.04130683206,23077.315150479484,11.726156352575344,10.466648526899476,1.2595078256758683,0,10362.125804390409,39.90454217806974,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23104.24,22994.03,False,,,22411.112800000003,0,0,13999.572517346047
2023-02-01 14:20:00,23120.07,23136.26,23087.77,23092.36,111.3507095,23089.55187501174,23078.682864072256,10.869010939484724,10.547121009416525,0.321889930068199,0,10362.125804390409,56.79919250280948,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23104.24,22994.03,False,,,22411.112800000003,0,0,13982.41266123695
2023-02-01 14:30:00,23090.82,23114.99,23031.5,23071.39,238.891441,23086.75774039455,23078.019876429324,8.737863965227007,10.185269600578621,-1.4474056353516147,0,10362.125804390409,43.61785022490432,long,0.4506441804412019,22994.03,2023-02-01 10:10:00,23120.7,22994.03,False,,,22427.079,0,0,13969.715336515434
2023-02-01 14:40:00,23071.41,23143.79,23057.07,23138.35,196.406634,23094.695011103082,23083.504433117567,11.19057798551512,10.38633127756592,0.8042467079491988,-1,10362.125804390409,34.870846682540666,short,0.4506441804412019,23071.41,2023-02-01 14:40:00,23071.41,23071.41,True,signal,23071.41,22427.079,0,0,14010.259583694864
2023-02-01 14:50:00,23139.73,23141.83,23089.4,23102.3,149.6816737,23095.865009394915,23085.213121015968,10.651888378946751,10.439442697842088,0.2124456811046631,1,10396.99665107295,-30.788010407742785,long,0.4479831286132209,23139.73,2023-02-01 14:50:00,23139.73,23139.73,True,signal,23139.73,23763.5523,0,0,13988.43132636484
2023-02-01 15:00:00,23102.31,23111.86,23029.37,23050.48,244.0646243,23088.882700257236,23082.055564559967,6.827135697269114,9.716981297727493,-2.8898456004583792,0,10366.208640665207,-16.763528672705945,long,0.4479831286132209,23139.73,2023-02-01 14:50:00,23139.73,23139.73,False,,,22445.538099999998,0,0,13957.054341764508
2023-02-01 15:10:00,23050.42,23081.41,23033.88,23044.76,154.5188265,23082.094592525355,23078.66505869088,3.4295338344745687,8.459491805076908,-5.029957970602339,-1,10366.208640665207,-40.00937321644735,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,23050.42,True,signal,23050.42,22445.538099999998,0,0,13953.590884568177
2023-02-01 15:20:00,23047.28,23054.08,23019.07,23046.52,171.7722975,23076.621578290684,23075.74278062807,0.8787976626153977,6.943352976584606,-6.064555313969208,0,10326.19926744876,1.406667023845253,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,23050.42,False,,,23741.9326,0,0,13954.65656370551
2023-02-01 15:30:00,23044.31,23061.52,23021.39,23034.85,125.8093315,23070.195181630577,23072.025255116423,-1.8300734858457872,5.188667684098528,-7.018741169944315,0,10326.19926744876,2.737176915825411,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,23044.76,False,,,23736.1028,0,0,13947.59038442558
2023-02-01 15:40:00,23035.32,23052.88,22960.16,22984.89,318.1261403,23057.071307533566,23064.103868287657,-7.0325607540908095,2.7444219964606607,-9.77698275055147,0,10326.19926744876,6.764545242058984,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,23044.76,False,,,23736.1028,0,0,13917.339628913569
2023-02-01 15:50:00,22986.42,23001.71,22942.38,22981.41,189.39274,23045.431106374555,23056.58624389787,-11.155137523313897,-0.03548990749425096,-11.119647615819646,0,10326.19926744876,28.67092023124614,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,23034.85,False,,,23725.8955,0,0,13915.232490619297
2023-02-01 16:00:00,22979.89,23007.21,22944.8,22989.6,183.3545053,23036.841705393854,23050.496585361696,-13.654879967842135,-2.759367919563828,-10.895512048278306,0,10326.19926744876,31.59625006108995,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22984.89,False,,,23674.4367,0,0,13920.191531604953
2023-02-01 16:10:00,22988.81,23028.15,22985.09,23017.51,162.27264,23033.86759687172,23047.497804874267,-13.63020800254526,-4.933535936160115,-8.696672066385144,0,10326.19926744876,27.600240553859173,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13937.091022924815
2023-02-01 16:20:00,23015.72,23036.08,23004.63,23016.72,131.7358725,23031.229505045303,23044.69982261297,-13.470317567665916,-6.640892262461275,-6.829425305204641,0,10326.19926744876,15.545014562877462,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13936.612678312036
2023-02-01 16:30:00,23014.8,23016.06,22983.04,23011.55,135.4208355,23028.201888884487,23041.686202375426,-13.484313490938803,-8.009576508156782,-5.474736982782021,0,10326.19926744876,15.957159041202473,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13933.48224584612
2023-02-01 16:40:00,23010.17,23019.7,22989.15,22989.15,111.1119169,23022.19390597918,23036.910183977656,-14.716277998475562,-9.350916806220537,-5.365361192255024,0,10326.19926744876,18.03132092668214,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13919.919056825524
2023-02-01 16:50:00,22992.18,23008.69,22920.0,23003.45,247.5081728,23019.31022813623,23033.868349070595,-14.558120934365434,-10.392357631849517,-4.165763302515916,0,10326.19926744876,26.090537410433075,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13928.577699816351
2023-02-01 17:00:00,23003.22,23007.27,22966.62,22973.67,139.785807,23012.28865457681,23028.39577188236,-16.107117305549764,-11.535309566589568,-4.571807738960196,0,10326.19926744876,21.144803670542725,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13910.545924413072
2023-02-01 17:10:00,22973.7,22990.93,22970.97,22983.02,150.260257,23007.785784641917,23024.270701711237,-16.484917069319636,-12.525231067135582,-3.9596860021840534,0,10326.19926744876,34.3692656272052,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22981.41,False,,,23670.8523,0,0,13916.207344830153
2023-02-01 17:20:00,22980.22,23038.13,22979.96,23011.61,164.9240898,23008.37412546624,23023.1197288284,-14.745603362160182,-12.969305526140502,-1.7762978360196797,0,10326.19926744876,31.448415628646806,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22973.67,False,,,23662.8801,0,0,13933.518575816712
2023-02-01 17:30:00,23011.61,23021.07,22986.77,22995.49,184.215872,23006.391952317586,23020.607935298543,-14.215982980957051,-13.218641017103812,-0.9973419638532395,0,10326.19926744876,17.38622522147806,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22973.67,False,,,23662.8801,0,0,13923.75792371796
2023-02-01 17:40:00,22994.65,23004.99,22926.71,22989.74,212.877399,23003.830113499494,23017.80175936231,-13.97164586281724,-13.369241986246497,-0.6024038765707438,0,10326.19926744876,24.984019082757897,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22973.67,False,,,23662.8801,0,0,13920.276301536333
2023-02-01 17:50:00,22991.76,23002.8,22960.79,22994.08,133.0758659,23002.330096038033,23015.64523578392,-13.315139745885972,-13.358421538174394,0.04328179228842188,0,10326.19926744876,26.278690324451475,short,0.4479831286132209,23050.42,2023-02-01 15:10:00,23050.42,22973.67,False,,,23662.8801,0,0,13922.904169409074
2023-02-01 18:00:00,22994.02,23015.44,22945.65,22953.1,117.1818704,22994.756235109104,23009.959305258108,-15.203070149003906,-13.727351260340297,-1.475718888663609,1,10326.19926744876,25.266248453784684,long,0.4501807650816405,22994.02,2023-02-01 18:00:00,22994.02,22994.02,True,signal,22994.02,23662.8801,0,0,13898.090799495496
2023-02-01 18:10:00,22953.1,22992.63,22950.0,22987.09,172.8523523,22993.576814323085,23007.88027750737,-14.303463184285647,-13.842573645129368,-0.4608895391562786,-1,10351.465515902544,-18.42139690714158,short,0.4501807650816405,22953.1,2023-02-01 18:10:00,22953.1,22953.1,True,signal,22953.1,22304.1994,0,0,13918.671727835235
2023-02-01 18:20:00,22987.09,23113.85,22981.36,23102.6,223.2564219,23010.349612119535,23016.491161370337,-6.1415492508022,-12.302368766263935,6.160819515461736,0,10333.044118995402,-15.301644205125681,short,0.4501807650816405,22953.1,2023-02-01 18:10:00,22953.1,22953.1,False,,,23641.693,0,0,13988.612976217793
2023-02-01 18:30:00,23104.02,23124.99,23041.07,23060.62,171.769668,23018.083517947296,23020.502873973033,-2.4193560257372155,-10.325766218158591,7.906410192421376,1,10333.044118995402,-67.94128106612203,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,True,signal,23104.02,23641.693,0,0,13963.194106794368
2023-02-01 18:40:00,23060.56,23085.27,23027.09,23035.79,144.6730285,23020.80759210925,23021.892612702755,-1.0850205935057602,-8.477617093228025,7.392596499722265,0,10265.10283792928,-19.309253079611146,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,13948.15955396484
2023-02-01 18:50:00,23037.87,23125.0,23032.36,23077.54,301.195325,23029.535654861673,23026.951466093415,2.584188768258173,-6.265255920930786,8.849444689188958,0,10265.10283792928,-29.390407068944572,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,13973.439158501
2023-02-01 19:00:00,23077.5,23212.53,22935.22,23087.9,965.417544,23038.514784882955,23032.492241903106,6.022542979848367,-3.807696140774955,9.830239120623322,0,10265.10283792928,-11.782820793173178,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,13979.712133423027
2023-02-01 19:10:00,23086.97,23112.42,23000.54,23046.73,239.676055,23039.77866413173,23033.786583548277,5.992080583451752,-1.847740795929614,7.839821379381366,0,10265.10283792928,-7.575305223363153,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,13954.783718602577
2023-02-01 19:20:00,23046.12,23061.9,22998.81,22999.89,167.931076,23033.641946573,23030.705075952977,2.9368706200220913,-0.890818512739273,3.8276891327613645,0,10265.10283792928,-25.724936799575147,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,13926.42212156129
2023-02-01 19:30:00,22998.08,23129.36,22760.0,23091.17,623.931654,23042.492416331,23036.201887229978,6.290529101021093,0.5454510100128003,5.745078091008293,0,10265.10283792928,-47.06908125296872,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,13981.692116820228
2023-02-01 19:40:00,23098.0,23375.73,23098.0,23301.39,637.506513,23082.322813818537,23060.3098974818,22.01291633673827,4.838944075357895,17.173972261380378,0,10265.10283792928,-2.674682548073398,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,14108.980223780507
2023-02-01 19:50:00,23300.02,23500.0,23300.0,23386.44,439.55845,23129.11007323107,23089.958088619816,39.15198461125328,11.701552182536972,27.45043242871631,0,10265.10283792928,87.0826876116857,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23104.02,23104.02,False,,,22410.8994,0,0,14160.477957093091
2023-02-01 20:00:00,23386.44,23478.4,23386.44,23424.16,408.579302,23174.502369657057,23120.340080563466,54.162289093590516,20.193699564747682,33.968589528842834,0,10265.10283792928,125.47904405761288,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23301.39,23104.02,False,,,22602.348299999998,0,0,14183.317398604564
2023-02-01 20:10:00,23422.09,23432.92,23323.68,23395.32,390.725737,23208.47431278674,23145.338255057693,63.136057729047025,28.782171197607553,34.35388653143947,0,10265.10283792928,141.31831861555534,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23386.44,23104.02,False,,,22684.8468,0,0,14165.854792740543
2023-02-01 20:20:00,23395.32,23555.0,23366.12,23554.76,399.929445,23261.749033896474,23182.558413688814,79.19062020766069,38.86386099961818,40.3267592080425,0,10265.10283792928,129.4244229657346,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23424.16,23104.02,False,,,22721.4352,0,0,14262.395634590732
2023-02-01 20:30:00,23556.53,23659.54,23553.1,23585.51,353.579361,23311.558413297018,23219.19037608074,92.36803721627803,49.56469624295015,42.80334097332788,0,10265.10283792928,201.0499335263457,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23424.16,23104.02,False,,,22721.4352,0,0,14281.014744518561
2023-02-01 20:40:00,23585.51,23624.98,23540.0,23550.0,190.978521,23348.241734328243,23249.263978255218,98.97775607302538,59.4473082089652,39.53044786406018,0,10265.10283792928,213.92573090893046,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23554.76,23104.02,False,,,22848.117199999997,0,0,14259.513456923854
2023-02-01 20:50:00,23546.25,23575.0,23483.15,23575.0,184.388783,23383.12762135467,23278.87634386838,104.25127748628802,68.40810206442977,35.84317542185825,0,10265.10283792928,196.48253542099863,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23585.51,23104.02,False,,,22877.944699999996,0,0,14274.650944670058
2023-02-01 21:00:00,23572.71,23746.5,23534.65,23703.03,341.6466965,23432.34337191549,23317.43576715307,114.90760476241849,77.70800260402751,37.199602158390974,0,10265.10283792928,208.23869824857582,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23585.51,23104.02,False,,,22877.944699999996,0,0,14352.173046915916
2023-02-01 21:10:00,23704.58,23787.41,23661.12,23754.46,252.598801,23481.899776236183,23357.165242866427,124.73453336975581,87.11330875717317,37.62122461258264,0,10265.10283792928,266.82846363303105,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23585.51,23104.02,False,,,22877.944699999996,0,0,14383.313886707407
2023-02-01 21:20:00,23756.95,23799.53,23700.0,23721.11,197.767917,23518.701349122923,23390.251129878572,128.4502192443506,95.38069085460866,33.06952838974193,0,10265.10283792928,290.0964246035611,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23703.03,23104.02,False,,,22991.9391,0,0,14363.120478053972
2023-02-01 21:30:00,23720.85,23781.33,23720.84,23746.38,85.0832339,23553.728833873243,23422.626481707794,131.1023521654497,102.52502311677688,28.577329048672823,0,10265.10283792928,274.0572153036527,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23754.46,23104.02,False,,,23041.8262,0,0,14378.421450667835
2023-02-01 21:40:00,23746.38,23769.53,23617.73,23652.58,146.3368494,23568.936705585053,23443.531347007087,125.40535857796567,107.10109020901464,18.30426836895103,0,10265.10283792928,285.40017966450245,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23754.46,23104.02,False,,,23041.8262,0,0,14321.625596644079
2023-02-01 21:50:00,23652.33,23704.37,23628.58,23680.84,111.6331729,23586.152597033506,23465.104860915533,121.04773611797282,109.89041939080629,11.157316727166531,0,10265.10283792928,243.61381859369135,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23754.46,23104.02,False,,,23041.8262,0,0,14338.737012792386
2023-02-01 22:00:00,23686.39,23746.36,23684.59,23731.43,56.8333631,23608.502966720658,23489.31623719594,119.18672952471752,111.74968141758853,7.437048107128987,0,10265.10283792928,258.74665706335367,long,0.4442994265902332,23104.02,2023-02-01 18:30:00,23754.46,23104.02,False,,,23041.8262,0,0,14369.369232995605
