timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2024-10-29 09:40:00,71215.46,71215.484,71162.586,71162.586,1380.452914,71169.72224873776,71095.80439004126,73.91785869649902,59.24496461922447,14.672894077274556,0,10972.14550102139,7.2483727968275025,long,0.15417149413650094,71168.445,2024-10-29 09:10:00,71293.13,71168.445,False,,,70580.19870000001,0,0,11370.072009437008
2024-10-29 09:50:00,71162.586,71252.25,71119.86,71252.09,2109.69936,71188.0261934627,71110.01217276478,78.01402069792675,61.92625834475337,16.08776235317338,0,10972.14550102139,-0.9032907841475,long,0.15417149413650094,71168.445,2024-10-29 09:10:00,71293.13,71168.445,False,,,70580.19870000001,0,0,11384.372598866581
2024-10-29 10:00:00,71252.09,71292.43,71211.164,71228.7,1729.135774,71197.06481713767,71120.8019752407,76.2628418969689,63.97434170935559,12.288500187613302,0,10972.14550102139,12.895674627046006,long,0.15417149413650094,71168.445,2024-10-29 09:10:00,71293.13,71168.445,False,,,70580.19870000001,0,0,11380.635438664158
2024-10-29 10:10:00,71228.7,71230.664,71112.695,71150.13,1720.546204,71186.63485777375,71123.46815930972,63.16669846403238,63.858964102880854,-0.6922656388484754,0,10972.14550102139,9.28960337919334,long,0.15417149413650094,71168.445,2024-10-29 09:10:00,71293.13,71168.445,False,,,70580.19870000001,0,0,11368.081839814035
2024-10-29 10:20:00,71150.13,71201.65,71111.06,71124.35,1451.905114,71172.79377826847,71123.5483266452,49.24545162326831,61.771319462936205,-12.525867839667896,-1,10972.14550102139,-2.823650915110374,long,0.15417149413650094,71168.445,2024-10-29 09:10:00,71293.13,71168.445,True,signal,71150.13,70580.19870000001,0,0,11363.962815016323
2024-10-29 10:30:00,71124.35,71158.22,71063.88,71155.52,1512.82684,71168.95516087548,71126.45484240472,42.50031847076025,59.018319321196785,-16.518000850436536,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11368.943032353198
2024-10-29 10:40:00,71155.52,71253.19,71154.61,71192.875,1598.3965,71174.27068068093,71132.49303854974,41.77764213118644,56.5553654369096,-14.777723305723157,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11374.911464134366
2024-10-29 10:50:00,71192.875,71193.6,71139.88,71145.51,1340.418235,71167.87941830739,71133.67639868158,34.203019625812885,53.36217317818149,-19.159153552368608,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11367.343674780463
2024-10-29 11:00:00,71145.51,71234.6,71128.39,71212.984,1577.99678,71177.90265868352,71140.88618061962,37.01647806390247,51.027073876141635,-14.010595812239167,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11378.12439934217
2024-10-29 11:10:00,71212.984,71245.69,71200.83,71233.586,1329.65309,71190.27673453162,71149.31343692692,40.96329760469962,49.58939155164992,-8.626093946950299,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11381.41610410875
2024-10-29 11:20:00,71233.586,71275.79,71211.34,71274.81,2034.169276,71209.06190463572,71160.72221538812,48.3396892476012,49.410862651071525,-1.0711734034703255,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11388.002709161537
2024-10-29 11:30:00,71274.81,71490.19,71265.86,71470.73,5665.47901,71267.21037027222,71188.90474126193,78.30562901029771,53.53868641667526,24.766942593622446,0,10969.32185010628,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11419.306019416295
2024-10-29 11:40:00,71470.73,71538.36,71422.31,71519.98,3225.56584,71323.38139910062,71219.0024920563,104.37890704431629,60.80157507776684,43.57733196654945,1,10969.32185010628,0.0,long,0.15347991898370536,71470.73,2024-10-29 11:40:00,71470.73,71470.73,False,,,0.0,0,0,11427.174986494934
2024-10-29 11:50:00,71519.98,71521.4,71415.42,71432.22,1892.01275,71347.56775485603,71238.38590186936,109.18185298667231,67.71304335046763,41.46880963620468,0,10969.32185010628,7.558886009947489,long,0.15347991898370536,71470.73,2024-10-29 11:40:00,71470.73,71470.73,False,,,70756.0227,0,0,11413.153046376736
2024-10-29 12:00:00,71432.22,71476.32,71370.055,71429.766,2400.9258,71365.8340315547,71255.7840926085,110.0499389461911,73.76117129271384,36.288767653477265,0,10969.32185010628,-5.910511680061689,long,0.15347991898370536,71470.73,2024-10-29 11:40:00,71519.98,71470.73,False,,,70804.7802,0,0,11412.760956118645
2024-10-29 12:10:00,71429.766,71429.766,71163.96,71263.9,3240.17815,71343.18202454253,71256.52190237137,86.66012217116076,75.6038785610634,11.056243610097368,0,10969.32185010628,-6.287151401247381,long,0.15347991898370536,71470.73,2024-10-29 11:40:00,71519.98,71470.73,False,,,70804.7802,0,0,11386.25955320564
2024-10-29 12:20:00,71263.9,71263.9,71171.99,71214.85,1882.83821,71314.66379686641,71252.73354761033,61.93024925608188,73.65050294606604,-11.720253689984162,0,10969.32185010628,-31.744251643400048,long,0.15347991898370536,71470.73,2024-10-29 11:40:00,71519.98,71470.73,False,,,70804.7802,0,0,11378.422541323262
2024-10-29 12:30:00,71214.85,71271.22,71172.97,71204.98,1991.16999,71290.28961978499,71248.39231600938,41.897303775607725,69.11433163600057,-27.217027860392847,-1,10969.32185010628,-39.27244166954901,long,0.15347991898370536,71470.73,2024-10-29 11:40:00,71519.98,71470.73,True,signal,71214.85,70804.7802,0,0,11376.845552387907
2024-10-29 12:40:00,71204.98,71254.4,71164.37,71165.24,1954.15886,71262.50081538832,71240.83301455398,21.667800834344234,62.33625580719253,-40.668454972848295,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11370.496054891359
2024-10-29 12:50:00,71165.24,71172.8,71083.836,71084.51,2084.958994,71222.94730085759,71226.6218314127,-3.67453055511578,52.906143469719915,-56.580674024835695,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11357.597339921642
2024-10-29 13:00:00,71084.51,71122.08,71071.695,71099.58,2036.46561,71195.53234511145,71215.07257401154,-19.54022890009219,42.556661702603904,-62.09689060269609,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11360.005163959715
2024-10-29 13:10:00,71099.58,71169.586,71065.195,71169.586,1699.32014,71189.76649064224,71210.93743091958,-21.170940277341288,33.452718562611736,-54.62365883995302,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11371.190441306053
2024-10-29 13:20:00,71169.586,71217.16,71165.61,71198.26,1405.753648,71191.65393716618,71209.78493719961,-18.131000033434248,26.083615906033742,-44.21461593946799,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11375.771857793623
2024-10-29 13:30:00,71198.26,71433.02,70910.18,71342.35,6921.16536,71225.14195112925,71221.8363065451,3.3056445841502864,22.829620002907536,-19.52397541875725,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11398.79397893801
2024-10-29 13:40:00,71342.35,71534.0,71315.125,71402.82,6205.51712,71264.62596198943,71238.28936958645,26.336592402978567,23.33061606006054,3.0059763429180286,0,10930.049408436731,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11408.455632526748
2024-10-29 13:50:00,71402.82,71788.875,71402.09,71780.89,8023.48522,71379.35130376955,71287.61669962405,91.73460414550209,33.10261435798076,58.63198978752133,1,10930.049408436731,0.0,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71402.82,71402.82,False,,,0.0,0,0,11468.86213777387
2024-10-29 14:00:00,71780.89,71942.945,71546.67,71580.78,9096.9778,71424.11323626521,71314.26790874914,109.84532751607185,44.06585909485092,65.77946842122093,0,10930.049408436731,57.873397435109595,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71402.82,71402.82,False,,,70688.7918,0,0,11436.889366157497
2024-10-29 14:10:00,71580.78,71699.484,71496.96,71496.96,5567.82479,71440.30140598406,71330.87628068104,109.42512530302338,53.40289712458984,56.02222817843354,0,10930.049408436731,27.241383361683916,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71780.89,71402.82,False,,,71063.0811,0,0,11423.496943405591
2024-10-29 14:20:00,71496.96,71700.945,71314.18,71559.54,6157.21515,71466.79887132093,71351.66389152821,115.13497979272506,62.22176607718059,52.91321371554447,0,10930.049408436731,14.410563214593308,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71780.89,71402.82,False,,,71063.0811,0,0,11433.495724314851
2024-10-29 14:30:00,71559.54,71838.6,71514.59,71799.195,4441.00777,71540.66467769406,71392.34853775291,148.3161399411474,74.52096234346156,73.79517759768585,0,10930.049408436731,23.990051699499517,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71780.89,71402.82,False,,,71063.0811,0,0,11471.786837111424
2024-10-29 14:40:00,71799.195,71870.03,71620.266,71861.57,6938.37053,71611.97697153983,71435.00503432083,176.97193721900112,89.15681589711008,87.81512132189104,0,10930.049408436731,60.67545139350391,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71780.89,71402.82,False,,,71063.0811,0,0,11481.75286394452
2024-10-29 14:50:00,71861.57,71937.875,71848.39,71856.41,4499.37502,71666.29542230876,71473.3145766553,192.98084565345198,103.98882014801607,88.9920255054359,0,10930.049408436731,70.22355932329214,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71799.195,71402.82,False,,,71081.20305000001,0,0,11480.928419881053
2024-10-29 15:00:00,71856.41,71865.016,71703.5,71713.29,3901.33742,71676.7386617957,71495.1305242321,181.60813756359858,115.07729406452786,66.53084349907071,0,10930.049408436731,69.43368778954078,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71861.57,71402.82,False,,,71142.95430000001,0,0,11458.061281438519
2024-10-29 15:10:00,71713.29,71951.91,71640.93,71839.03,4825.42422,71712.80340361886,71526.39411293827,186.40929068058904,125.26757929539374,61.14171138519529,0,10930.049408436731,47.52546803945846,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71861.57,71402.82,False,,,71142.95430000001,0,0,11478.151513326195
2024-10-29 15:20:00,71839.03,72052.06,71817.27,71917.54,8932.10018,71758.3004250369,71561.95282994388,196.34759509301512,135.42186726648254,60.92572782653258,0,10930.049408436731,66.77322901888324,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71861.57,71402.82,False,,,71142.95430000001,0,0,11490.69552561744
2024-10-29 15:30:00,71917.54,71962.016,71731.75,71839.18,4598.12413,71776.27366391759,71587.15529994898,189.118363968606,143.09279536678588,46.02556860182011,0,10930.049408436731,78.7912162504283,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71861.57,71402.82,False,,,71142.95430000001,0,0,11478.175479723388
2024-10-29 15:40:00,71839.18,72383.984,71838.445,72333.42,9394.64205,71900.08396082479,71654.99754540816,245.08641541663383,157.66331251676417,87.42310289986966,0,10930.049408436731,66.79619040067743,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71917.54,71402.82,False,,,71198.36459999999,0,0,11557.143160717222
2024-10-29 15:50:00,72333.42,72400.45,72175.71,72392.16,7949.89564,72009.43419175262,71722.01231400741,287.42187774520426,176.20025040654133,111.22162733866293,0,10930.049408436731,142.45241265668676,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,71917.54,71402.82,False,,,71198.36459999999,0,0,11566.528401858322
2024-10-29 16:00:00,72392.16,72495.28,72362.15,72494.555,7633.97426,72117.23881580759,71792.24346727946,324.9953485281294,197.45669299533964,127.53865553278976,0,10930.049408436731,151.44408976764163,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72333.42,71402.82,False,,,71610.0858,0,0,11582.88866346273
2024-10-29 16:10:00,72494.555,72687.664,72425.74,72593.63,7677.98156,72223.10352340591,71865.09678843587,358.00673497004027,220.39241327743974,137.61432169260053,0,10930.049408436731,167.1182943603561,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72392.16,71402.82,False,,,71668.2384,0,0,11598.718468809253
2024-10-29 16:20:00,72593.63,72700.71,72521.69,72694.72,6476.29641,72327.90718487126,71940.51708039624,387.3901044750237,244.249226305666,143.14087816935768,0,10930.049408436731,182.28428703600946,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72494.555,71402.82,False,,,71769.60944999999,0,0,11614.870222758076
2024-10-29 16:30:00,72694.72,72697.445,72518.81,72563.02,4789.8762,72380.1544771221,71997.10825490567,383.0462222164206,264.07736857863097,118.9688536377896,0,10930.049408436731,197.7587276071078,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72593.63,71402.82,False,,,71867.6937,0,0,11593.8277260219
2024-10-29 16:40:00,72563.02,72823.086,72539.62,72738.18,5738.77486,72459.7157044283,72064.4784135506,395.2372908776888,282.81450033563925,112.42279054204954,0,10930.049408436731,177.59863439102634,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72694.72,71402.82,False,,,71967.7728,0,0,11621.814086905031
2024-10-29 16:50:00,72738.18,72884.54,72674.055,72709.016,5439.31061,72515.11577011089,72123.07273959146,392.04303051943134,298.418576076181,93.62445444325033,0,10930.049408436731,204.41140529253494,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72694.72,71402.82,False,,,71967.7728,0,0,11617.154380186628
2024-10-29 17:00:00,72709.016,72936.16,72709.016,72732.76,6168.11203,72563.48115453069,72178.49885417405,384.98230035664164,310.7848224019611,74.19747795468055,0,10930.049408436731,199.94710036805805,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72738.18,71402.82,False,,,72010.79819999999,0,0,11620.948101086427
2024-10-29 17:10:00,72732.76,72840.68,72659.24,72818.62,3948.76278,72620.1786757461,72236.69168561276,383.4869901333295,321.17084636358516,62.31614376974437,0,10930.049408436731,203.5817340303396,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72738.18,71402.82,False,,,72010.79819999999,0,0,11634.666466840172
2024-10-29 17:20:00,72818.62,72943.0,72733.19,72919.164,3329.61534,72686.61985891363,72298.73462328433,387.8852356293064,330.70147340154534,57.183762227761065,0,10930.049408436731,216.72482896984454,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72738.18,71402.82,False,,,72010.79819999999,0,0,11650.73098310321
2024-10-29 17:30:00,72919.164,72971.51,72832.7,72899.53,3930.90457,72733.9332235995,72353.35238480393,380.58083879556216,337.82709702926206,42.753741766300095,0,10930.049408436731,232.11569011121068,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72818.62,71402.82,False,,,72090.4338,0,0,11647.59394148652
2024-10-29 17:40:00,72899.53,72905.45,72536.63,72581.664,5366.4638,72700.09561835516,72374.1079861854,325.9876321697666,336.135744906477,-10.148112736710402,0,10930.049408436731,229.11019831011225,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72919.164,71402.82,False,,,72189.97236,0,0,11596.80658941711
2024-10-29 17:50:00,72581.664,72817.016,72557.16,72707.47,4513.92551,72701.73436983179,72404.41362380491,297.320746026875,330.5907450665339,-33.2699990396589,-1,10930.049408436731,180.45258107227642,long,0.1530758786338793,71402.82,2024-10-29 13:50:00,72919.164,71402.82,True,signal,72581.664,72189.97236,0,0,11616.90736651955
2024-10-29 18:00:00,72707.47,72801.98,72681.984,72715.125,2505.21564,72704.71006542472,72432.66011254991,272.04995287480415,322.2277747534296,-50.17782187862548,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11618.130451656341
2024-10-29 18:10:00,72715.125,72900.58,72668.555,72879.22,3662.22209,72743.49005088588,72473.25646595446,270.23358493142587,314.80003335028624,-44.566448418860375,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11644.348891306478
2024-10-29 18:20:00,72879.22,72987.24,72847.875,72851.44,3987.99266,72767.4789284668,72507.63678723133,259.84214123546553,306.9489059053119,-47.10676466984637,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11639.910314546181
2024-10-29 18:30:00,72851.44,72991.94,72836.016,72985.734,3622.36041,72815.98005547417,72551.1001702103,264.879885263872,300.93904581367764,-36.059160549805654,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11661.367270177829
2024-10-29 18:40:00,72985.734,73089.15,72911.445,73045.78,6271.29165,72867.04670981324,72596.07106382753,270.9756459857017,296.6585601239668,-25.68291413826512,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11670.961178750496
2024-10-29 18:50:00,73045.78,73221.21,73033.9,73163.555,5487.61709,72932.93744096585,72647.66051257048,285.2769283953676,295.03261273416695,-9.75568433879937,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11689.778794947179
2024-10-29 19:00:00,73163.555,73483.61,73163.35,73458.38,9880.91636,73049.70245408456,72721.36228415498,328.34016992957913,299.79083519065443,28.5493347389247,0,11110.501989509008,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11736.884748631639
2024-10-29 19:10:00,73458.38,73565.49,73297.11,73298.45,8794.09089,73104.97968651021,72773.82480377726,331.1548827329534,304.27141341098286,26.88346932197055,1,11110.501989509008,0.0,long,0.15124893837175565,73458.38,2024-10-29 19:10:00,73458.38,73458.38,False,,,0.0,0,0,11711.331775943585
2024-10-29 19:20:00,73298.45,73298.45,72798.57,72873.25,8990.08052,73053.48420061904,72782.86345797933,270.6207426397159,299.4641747293733,-28.843432089657426,0,11110.501989509008,-24.189242713796027,long,0.15124893837175565,73458.38,2024-10-29 19:10:00,73458.38,73458.38,False,,,72723.7962,0,0,11643.395028698164
2024-10-29 19:30:00,72873.25,72941.8,72587.805,72807.42,8416.87034,72998.80326714815,72785.0958708903,213.70739625784336,287.21320637629765,-73.50581011845429,-1,11110.501989509008,-88.50029130946609,long,0.15124893837175565,73458.38,2024-10-29 19:10:00,73458.38,73458.38,True,signal,72873.25,72723.7962,0,0,11632.8769758497
2024-10-29 19:40:00,72807.42,72840.2,72574.96,72647.05,5443.1849,72920.63587444856,72772.54624626391,148.0896281846508,267.3384094917767,-119.24878130712591,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11607.253701729878
2024-10-29 19:50:00,72647.05,72925.195,72531.055,72537.06,6431.21812,72835.39679123777,72751.13840569447,84.25838554330403,241.18412035628063,-156.9257348129766,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11589.679941547554
2024-10-29 20:00:00,72537.06,72638.99,72299.33,72302.875,6269.50053,72717.05861540715,72710.38718699497,6.6714284121844685,207.68230722140976,-201.0108788092253,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11552.262803368652
2024-10-29 20:10:00,72302.875,72459.7,72226.72,72291.1,4433.75667,72622.40114531667,72672.27016999542,-49.86902467874461,170.889259807102,-220.75828448584662,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11550.381441188938
2024-10-29 20:20:00,72291.1,72291.1,71884.63,71980.39,6313.28533,72479.73200191297,72609.37197272311,-129.63997081013804,127.95651257606772,-257.59648338620576,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11500.737446041654
2024-10-29 20:30:00,71980.39,72200.63,71866.88,72187.97,4303.37304,72414.89600148787,72571.06270247555,-156.16670098768373,87.36748206696038,-243.5341830546441,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11533.903744238278
2024-10-29 20:40:00,72187.97,72356.336,72109.47,72355.5,3278.63967,72401.69689004612,72551.46609315959,-149.76920311346476,53.49081275547107,-203.26001586893582,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11560.671014384152
2024-10-29 20:50:00,72355.5,72405.98,72308.43,72322.18,2753.01469,72384.02647003587,72530.62190287234,-146.59543283647508,24.907063385193055,-171.50249622166814,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11555.347278687497
2024-10-29 21:00:00,72322.18,72448.85,72222.08,72446.11,2138.00484,72397.8228100279,72522.93900261121,-125.11619258331484,3.4751696754062174,-128.59136225872106,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11575.148316049033
2024-10-29 21:10:00,72446.11,72586.125,72409.11,72409.12,2689.98599,72400.33329668836,72512.59182055565,-112.25852386729093,-13.058215116407661,-99.20030875088327,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11569.238202501036
2024-10-29 21:20:00,72409.12,72517.984,72399.71,72413.34,1332.667314,72403.22367520205,72503.56892777787,-100.34525257581845,-25.52779189632349,-74.81746067949496,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11569.912457142089
2024-10-29 21:30:00,72413.34,72413.34,72274.3,72281.805,1622.222245,72376.24174737938,72483.40857070715,-107.16682332777418,-37.19051067224502,-69.97631265552917,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11548.896323442827
2024-10-29 21:40:00,72281.805,72353.625,72251.12,72258.38,1097.22106,72350.05024796174,72462.95142791558,-112.90117995384207,-48.00632056961603,-64.89485938422604,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11545.153571081059
2024-10-29 21:50:00,72258.38,72317.695,72257.12,72273.74,1032.353735,72333.09241508137,72445.75038901417,-112.65797393280081,-57.242271050071,-55.41570288272982,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11547.607730153706
2024-10-29 22:00:00,72273.74,72340.21,72183.46,72339.08,2401.93998,72334.42298950773,72436.05308092196,-101.6300914142339,-63.58338824495141,-38.046703169282495,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11558.047492771335
2024-10-29 22:10:00,72339.08,72387.65,72325.32,72371.23,1191.012155,72342.60232517267,72430.16007356542,-87.55774839274818,-67.00829683749382,-20.549451555254365,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11563.184290569878
2024-10-29 22:20:00,72371.23,72472.15,72279.11,72362.05,2147.30818,72346.92403068986,72423.96824869583,-77.04421800597629,-68.44199986156275,-8.602218144413541,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11561.717547061617
2024-10-29 22:30:00,72362.05,72583.37,72349.09,72583.16,1948.62197,72399.42091275878,72438.44022608711,-39.01931332833192,-64.23875892824407,25.21944559991215,0,11022.001698199541,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11597.045614285124
2024-10-29 22:40:00,72583.16,72862.43,72559.82,72862.35,2804.42457,72502.29404325683,72476.97747826102,25.31656499581004,-51.44514122480777,76.76170622061781,1,11022.001698199541,0.0,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72583.16,72583.16,False,,,0.0,0,0,11641.653470502079
2024-10-29 22:50:00,72862.35,72953.59,72640.555,72651.92,3442.76044,72535.54425586642,72492.88134387365,42.66291199276748,-38.001133622297026,80.66404561506451,0,11022.001698199541,42.39595870612902,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72583.16,72583.16,False,,,71857.3284,0,0,11608.03181075877
2024-10-29 23:00:00,72651.92,72789.13,72556.01,72615.08,2388.46084,72553.21886567387,72503.99031261241,49.22855306146084,-25.53974981033162,74.76830287179246,0,11022.001698199541,10.441441744450678,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11602.14566360797
2024-10-29 23:10:00,72615.08,72628.164,72521.33,72526.77,2107.62395,72547.34133996857,72506.06119328401,41.2801466845558,-15.994050311061992,57.27419699561779,0,11022.001698199541,4.847161438087156,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11588.035846700059
2024-10-29 23:20:00,72526.77,72704.15,72525.6,72624.61,2125.3975450000003,72564.51215330888,72516.83835753091,47.673795777969644,-6.8986437269146155,54.57243950488426,0,11022.001698199541,-8.563014833763999,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11603.668328709682
2024-10-29 23:30:00,72624.61,72732.766,72604.92,72730.69,1901.411034,72601.44056368468,72536.27941593718,65.1611477474944,3.3956121980009577,61.765535549493435,0,11022.001698199541,6.294324611801676,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11620.617364805154
2024-10-29 23:40:00,72730.69,72767.19,72611.99,72619.09,1595.30346,72605.36266064364,72543.80765085199,61.55500979165663,11.704097568523197,49.850912223133435,0,11022.001698199541,22.402936308302994,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11602.78636529295
2024-10-29 23:50:00,72619.09,72763.33,72617.35,72716.914,1686.721435,72630.15184716729,72559.54459168362,70.6072554836719,20.11883441354444,50.488421070127465,0,11022.001698199541,5.4560936864175185,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11618.416290886873
2024-10-30 00:00:00,72716.914,72758.75,72504.13,72506.11,2389.090815,72602.58699224122,72554.68690153056,47.90009071066743,24.08758531313344,23.812505397533986,0,11022.001698199541,20.311003477128722,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11584.734874926562
2024-10-30 00:10:00,72506.11,72562.87,72451.62,72451.65,1833.02076,72569.04543840984,72545.31991048233,23.725527927512303,24.03586282947328,-0.310334901960978,0,11022.001698199541,-11.70030666681234,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,False,,,72133.7265,0,0,11576.033474985392
2024-10-30 00:20:00,72451.65,72463.41,72396.15,72426.836,1849.98416,72537.44334098544,72534.54864589302,2.894695092414622,21.015696009893475,-18.121000917478852,-1,11022.001698199541,-19.970244383550185,long,0.15185342851151068,72583.16,2024-10-29 22:40:00,72862.35,72583.16,True,signal,72451.65,72133.7265,0,0,11572.068793785607
2024-10-30 00:30:00,72426.836,72428.555,72249.74,72322.58,2267.37165,72489.69593187756,72515.27876899365,-25.58283711608965,14.358762706181603,-39.94159982227125,0,11002.031453815991,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11555.411189080014
2024-10-30 00:40:00,72322.58,72331.984,72231.2,72258.484,2309.67125,72438.31550257144,72491.93378999423,-53.61828742279613,4.647755544899072,-58.2660429676952,0,11002.031453815991,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11545.170187783113
2024-10-30 00:50:00,72258.484,72291.75,72133.695,72247.17,2412.834765,72395.83872422224,72469.68253635839,-73.84381213615416,-6.565325552394246,-67.27848658375991,0,11002.031453815991,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11543.362482330773
2024-10-30 01:00:00,72247.17,72248.28,72024.94,72042.45,3006.37587,72317.30789661729,72430.84321487126,-113.53531825396931,-21.846753081190684,-91.68856517277862,0,11002.031453815991,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11510.653143440644
2024-10-30 01:10:00,72042.45,72133.8,71980.87,72092.69,2893.68863,72267.39280848012,72400.10201351932,-132.70920503920934,-37.68424621805049,-95.02495882115885,0,11002.031453815991,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,11518.680288740763
