timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2023-10-11 03:00:00,27124.94,27160.12,27069.86,27114.58,148.5494815,27234.47440589802,27330.326477234838,-95.85207133681615,-34.42554728243961,-61.42652405437654,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8889.89506712196
2023-10-11 03:10:00,27114.58,27141.25,27101.48,27110.77,64.5088184,27206.984537920685,27310.366797486215,-103.38225956552924,-44.276506180023844,-59.105753385505395,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8888.64590522435
2023-10-11 03:20:00,27110.11,27126.0,27055.39,27123.65,82.8528907,27188.46575171609,27293.392543169288,-104.92679145319926,-52.94083264762034,-51.98595880557892,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8892.86879373911
2023-10-11 03:30:00,27122.99,27122.99,27040.56,27069.94,96.4639394,27162.12669577918,27273.07867560844,-110.95197982926038,-61.22813938785463,-49.72384044140575,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8875.259217486955
2023-10-11 03:40:00,27069.94,27085.09,27020.82,27072.94,163.3625607,27142.307430050474,27254.88425055313,-112.5768205026543,-68.56366526139745,-44.013155241256854,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8876.242809532318
2023-10-11 03:50:00,27072.93,27072.94,27010.27,27013.73,123.214753,27113.734667817036,27232.96113686648,-119.22646904944486,-75.80120865968993,-43.425260389754925,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8856.829981197
2023-10-11 04:00:00,27013.47,27095.7,26963.65,27076.02,240.7927376,27105.35363052436,27218.693760787708,-113.34013026334651,-81.16391174592658,-32.176218517419926,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8877.252630698891
2023-10-11 04:10:00,27076.01,27112.66,27061.79,27103.54,66.6923186,27104.950601518947,27208.225237079736,-103.27463556078874,-84.32258657662118,-18.95204898416756,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8886.275448395023
2023-10-11 04:20:00,27103.01,27128.73,27082.44,27124.88,45.7726754,27109.379356736958,27200.648397345212,-91.26904060825473,-85.31493715256883,-5.954103455685896,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8893.272066477708
2023-10-11 04:30:00,27124.87,27127.87,27095.32,27122.51,25.49135407,27112.29727746208,27193.544906677467,-81.24762921538786,-84.733893161543,3.486263946155134,0,9072.376397935472,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8892.49502876187
2023-10-11 04:40:00,27122.49,27128.75,27098.34,27112.97,15.70427915,27112.446771359395,27186.219915161335,-73.77314380194002,-83.16807182445686,9.394928022516837,1,9072.376397935472,0.0,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27122.49,27122.49,False,,,0.0,0,0,8889.367206057615
2023-10-11 04:50:00,27112.98,27133.1,27105.2,27124.12,21.30167896,27115.04082216842,27180.574468328487,-65.53364616006729,-80.64886815811549,15.115221998048199,0,9072.376397935472,-3.1810611615815807,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27122.49,27122.49,False,,,26851.2651,0,0,8893.022889826216
2023-10-11 05:00:00,27124.11,27125.22,27084.44,27102.07,41.95826113,27112.158417242103,27173.437698480444,-61.279281238341355,-77.88178431243348,16.602503074092127,0,9072.376397935472,0.541884235726374,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27122.49,27122.49,False,,,26851.2651,0,0,8885.793488292795
2023-10-11 05:10:00,27102.06,27110.25,27087.05,27093.09,12.17109796,27107.9209911883,27166.13336225495,-58.21237106664921,-75.0718681344643,16.859497067815084,0,9072.376397935472,-6.833762306109222,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27124.12,27122.49,False,,,26852.8788,0,0,8882.849269437009
2023-10-11 05:20:00,27093.1,27116.57,27058.91,27110.21,39.3853668,27108.429659813122,27161.04942023177,-52.61976041864909,-71.86442417506213,19.244663756413033,0,9072.376397935472,-9.830850424697408,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27124.12,27122.49,False,,,26852.8788,0,0,8888.462301375881
2023-10-11 05:30:00,27110.21,27118.36,27083.01,27104.52,19.94650257,27107.560846521315,27155.91038202888,-48.349535507564724,-68.50515436541964,20.15561885785492,0,9072.376397935472,-4.107616305386048,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27124.12,27122.49,False,,,26852.8788,0,0,8886.596755129842
2023-10-11 05:40:00,27104.0,27145.78,27093.8,27125.24,38.4699765,27111.489547294357,27153.1221654808,-41.632618186442414,-64.66622062556576,23.033602439123342,0,9072.376397935472,-6.184839209004829,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27124.12,27122.49,False,,,26852.8788,0,0,8893.390097523152
2023-10-11 05:50:00,27125.23,27125.23,27100.0,27119.51,18.85308556,27113.27187011783,27150.066514073453,-36.79464395562172,-60.68456681557375,23.88992285995203,0,9072.376397935472,0.916520250549441,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27124.12,27122.49,False,,,26852.8788,0,0,8891.511436716506
2023-10-11 06:00:00,27119.51,27126.41,27086.19,27086.19,24.95866463,27107.25367675831,27144.259558248592,-37.005881490280444,-57.301897483389,20.296015993108554,0,9072.376397935472,-0.9967993965847807,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8880.587007732673
2023-10-11 06:10:00,27085.4,27115.0,27056.55,27095.77,70.8029169,27104.701748589796,27139.85141658963,-35.14966799983449,-54.13729327145264,18.98762527161815,0,9072.376397935472,-12.406473026607364,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8883.727944997532
2023-10-11 06:20:00,27095.77,27106.36,27075.44,27082.81,18.37437671,27099.836915569842,27134.665833263298,-34.82891769345588,-51.37895390316739,16.550036209711514,0,9072.376397935472,-8.937744925073117,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8879.478827361563
2023-10-11 06:30:00,27082.8,27108.88,27075.65,27108.65,19.72332594,27101.795378776544,27132.300757512086,-30.505378735542763,-48.39701459350673,17.89163585796397,0,9072.376397935472,-13.27616377530529,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8887.950833512292
2023-10-11 06:40:00,27108.66,27114.38,27068.88,27072.59,36.78368362,27095.30529460398,27126.87250682917,-31.567212225192634,-45.992757112319005,14.425544887126371,0,9072.376397935472,-4.626085790186056,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8876.128057127025
2023-10-11 06:50:00,27072.59,27078.87,27060.93,27072.73,18.41588315,27090.28856246976,27121.950460753793,-31.66189828403367,-43.9454915654211,12.283593281387432,0,9072.376397935472,-16.691372446150528,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8876.173958089143
2023-10-11 07:00:00,27072.73,27094.77,27072.73,27089.77,133.71518749,27090.17332636537,27119.02496432163,-28.851637956260674,-41.78922676411247,12.937588807851796,0,9072.376397935472,-16.644542944297797,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8881.760760906805
2023-10-11 07:10:00,27089.83,27099.26,27055.54,27056.47,57.612957230000006,27082.683698284178,27113.3381493833,-30.654451099122525,-40.19854452625676,9.544093427134236,0,9072.376397935472,-10.924653789403965,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8870.842889203273
2023-10-11 07:20:00,27056.46,27078.2,27036.93,27056.02,122.2611309,27076.758431998805,27108.127408530276,-31.368976531470253,-38.93717766985869,7.568201138388439,0,9072.376397935472,-22.08680005249155,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8870.695350396469
2023-10-11 07:30:00,27055.47,27062.67,27042.46,27043.69,31.70041924,27069.409891554627,27102.26946230025,-32.85957074562248,-38.06894810925352,5.209377363631042,0,9072.376397935472,-22.417951529879417,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8866.652787090026
2023-10-11 07:40:00,27043.69,27070.79,27042.0,27066.33,54.03157396,27068.725471209153,27099.002238454774,-30.27676724562116,-36.9557794144489,6.6790121688277395,0,9072.376397935472,-26.35831961436216,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8874.07562839237
2023-10-11 07:50:00,27066.33,27070.31,27015.52,27022.19,67.2652512,27058.384255384895,27092.019307686158,-33.635052301262476,-36.481389826850844,2.8463375255883676,0,9072.376397935472,-18.785320171859397,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8859.603710764923
2023-10-11 08:00:00,27022.18,27054.38,27012.73,27046.71,57.0735197,27055.789976410473,27087.900279714686,-32.11030330421272,-35.8569488950454,3.746645590832678,0,9072.376397935472,-33.553338077621895,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8867.642936415692
2023-10-11 08:10:00,27046.71,27069.44,27039.04,27062.58,57.210597,27057.29887054148,27085.59843610426,-28.299565562781936,-34.77732270472205,6.477757141940117,0,9072.376397935472,-25.34814036010604,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8872.846138335664
2023-10-11 08:20:00,27062.58,27063.01,27023.13,27027.71,48.5148334,27050.723565976707,27080.33585100387,-29.612285027164035,-34.039460179356624,4.427175152192589,0,9072.376397935472,-20.039681828634198,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8861.413520128392
2023-10-11 08:30:00,27027.94,27097.61,27013.59,27095.63,190.65100014,27060.702773537436,27081.726228185336,-21.023454647900508,-32.18003081772004,11.15657616981953,0,9072.376397935472,-31.62663857281633,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8883.682044035417
2023-10-11 08:40:00,27096.01,27112.49,27085.41,27096.31,76.3305258,27068.61549052912,27083.052025623034,-14.436535093915154,-29.64524571431934,15.208710620404187,0,9072.376397935472,-8.85746577904021,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8883.904991565698
2023-10-11 08:50:00,27096.3,27105.01,27081.01,27105.01,25.23153205,27076.703159300425,27085.04820511185,-8.345045811423915,-26.60236001390571,18.257314202481794,0,9072.376397935472,-8.760461810916,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8886.757408497251
2023-10-11 09:00:00,27105.08,27117.67,27087.7,27087.7,94.3055533,27079.14690167811,27085.289277374406,-6.142375696297677,-23.679505111390277,17.5371294150926,0,9072.376397935472,-5.8235830518531015,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8881.082082395505
2023-10-11 09:10:00,27087.7,27168.49,27087.7,27158.53,111.5574452,27096.787590194082,27091.94752488582,4.840065308260819,-19.605280765725837,24.445346073986656,0,9072.376397935472,-11.637131210452393,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8904.304690586532
2023-10-11 09:20:00,27159.02,27159.02,27116.4,27133.57,31.0662495,27104.96145903984,27095.73138625984,9.230072780002956,-15.485944544907438,24.716017324910396,0,9072.376397935472,12.21915501919522,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27125.24,27122.49,False,,,26853.9876,0,0,8896.12120476911
2023-10-11 09:30:00,27133.57,27195.79,27113.27,27166.84,37.8582869,27118.712245919876,27102.19580569076,16.516440229115688,-10.914175291475564,27.430615520591253,0,9072.376397935472,3.706220575216651,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27158.53,27122.49,False,,,26886.9447,0,0,8907.029240552189
2023-10-11 09:40:00,27167.62,27269.4,27164.85,27244.19,219.5651066,27146.596191271015,27115.10436880978,31.491822461233824,-4.856175612517081,36.3479980737509,0,9072.376397935472,15.095824418731615,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27158.53,27122.49,False,,,26886.9447,0,0,8932.389522121804
2023-10-11 09:50:00,27244.41,27289.93,27231.4,27286.92,124.8842853,27177.779259877454,27130.723971645253,47.05528823220084,2.5597477938711926,44.49554043832964,0,9072.376397935472,40.7818061850618,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27166.84,27122.49,False,,,26895.1716,0,0,8946.399151487929
2023-10-11 10:00:00,27286.65,27311.43,27235.07,27244.43,104.6770753,27192.590535460244,27141.06088331387,51.529652146375156,9.555448415657473,41.97420373071768,0,9072.376397935472,54.91093588697371,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27244.19,27122.49,False,,,26971.748099999997,0,0,8932.468209485434
2023-10-11 10:10:00,27245.08,27260.65,27221.88,27259.63,109.9709657,27207.488194246856,27151.839893921697,55.64830032515965,16.140141545586356,39.50815877957329,0,9072.376397935472,41.005918801072866,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8937.451742515275
2023-10-11 10:20:00,27259.01,27338.93,27259.01,27276.16,98.2467844,27222.748595525336,27163.141721746997,59.60687377833892,22.349674721693866,37.25719905664506,0,9072.376397935472,45.66545423543788,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8942.871334685226
2023-10-11 10:30:00,27277.08,27283.83,27244.32,27263.09,61.6346548,27231.71335207526,27172.227928860906,59.48542321435525,27.654781649216922,31.83064156513833,0,9072.376397935472,51.70980493888451,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8938.586152007592
2023-10-11 10:40:00,27263.08,27273.83,27250.28,27269.75,43.69537947,27240.165940502982,27181.09357169173,59.07236881125209,32.14300838665052,26.92936042460157,0,9072.376397935472,47.02685475359191,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8940.769726348299
2023-10-11 10:50:00,27270.79,27285.45,27259.99,27280.02,35.01638293,27249.022398168985,27190.086883356118,58.93551481286704,35.97050930468146,22.965005508185584,0,9072.376397935472,49.60582231992062,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8944.136889783593
2023-10-11 11:00:00,27281.32,27300.94,27265.84,27268.0,62.6674386,27253.239643020323,27197.16989396011,56.069749060214235,38.84182926975757,17.227919790456667,0,9072.376397935472,53.128069852143874,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8940.195964321838
2023-10-11 11:10:00,27268.01,27296.09,27252.68,27276.87,61.5531667,27258.490833460248,27204.41535814555,54.07547531469754,41.01806441903471,13.057410895662834,0,9072.376397935472,48.675922211697404,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8943.104118135961
2023-10-11 11:20:00,27276.87,27289.77,27229.97,27231.28,38.7344995,27252.443981580192,27206.857598314135,45.586383266057965,41.67068139718089,3.915701868877072,0,9072.376397935472,51.6395606861042,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8928.156797686592
2023-10-11 11:30:00,27231.29,27252.53,27219.42,27219.54,35.4235417,27245.131985673484,27208.01054392194,37.1214417515439,41.020790019232756,-3.8993482676888576,0,9072.376397935472,36.39321286855936,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,False,,,27014.050799999997,0,0,8924.30767414907
2023-10-11 11:40:00,27220.38,27230.17,27172.71,27198.35,66.9556674,27234.735988857155,27207.13231265631,27.603676200844347,39.1040594737487,-11.500383272904351,-1,9072.376397935472,32.743856688449256,long,0.33449644180661403,27122.49,2023-10-11 04:40:00,27286.92,27122.49,True,signal,27220.38,27014.050799999997,0,0,8917.360235668653
2023-10-11 11:50:00,27198.28,27207.02,27184.85,27197.59,47.1507438,27226.481324666674,27206.264829687556,20.21649497911858,36.405835974515824,-16.189340995397245,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8917.111059017161
2023-10-11 12:00:00,27197.8,27249.1,27186.22,27247.72,65.6488389,27231.201030296303,27210.03348153414,21.16754876216146,34.228937801322346,-13.061389039160886,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8933.546882095183
2023-10-11 12:10:00,27246.99,27265.33,27214.65,27214.65,63.9481736,27227.523023563794,27210.453165031035,17.0698585327591,31.77764076295617,-14.707782230197072,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8922.704419115129
2023-10-11 12:20:00,27214.44,27220.84,27178.71,27212.02,56.4184378,27224.077907216284,27210.595604573668,13.48230264261656,29.164021031479088,-15.681718388862528,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8921.84213675536
2023-10-11 12:30:00,27212.0,27212.31,27043.4,27085.46,258.916155,27193.27392783489,27199.219640521515,-5.945712686625484,24.14834478603558,-30.094057472661063,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8880.347667001633
2023-10-11 12:40:00,27082.61,27146.54,27082.61,27145.19,137.4707554,27182.58861053825,27194.307855019557,-11.719244481308124,19.024403462129335,-30.74364794343746,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8899.930984624816
2023-10-11 12:50:00,27144.82,27187.54,27143.09,27170.7,80.8651626,27179.946697085306,27192.161686381416,-12.214989296109707,14.561633068095187,-26.776622364204894,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8908.294795650556
2023-10-11 13:00:00,27170.7,27186.81,27129.47,27129.47,52.5279796,27168.729653288574,27186.462442164924,-17.73278887635024,9.948144218888698,-27.68093309523894,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8894.776962307114
2023-10-11 13:10:00,27128.73,27154.8,27090.26,27098.88,81.0877744,27153.207508113337,27178.50040196811,-25.292893854773865,4.913710208365476,-30.20660406313934,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8884.747602084559
2023-10-11 13:20:00,27100.12,27137.85,27093.5,27129.52,48.1340027,27147.943617421486,27174.047638152828,-26.104020731341734,0.48260578840730384,-26.58662651974904,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8894.793355507869
2023-10-11 13:30:00,27129.98,27147.27,27074.32,27115.47,156.1074525,27140.72725799449,27168.72239832075,-27.995140326260298,-3.5856436565452103,-24.40949666971509,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8890.186866095419
2023-10-11 13:40:00,27116.35,27129.61,27092.96,27104.67,53.4447469,27132.714533995713,27162.899453018865,-30.18491902315145,-7.3855401374889595,-22.79937888566249,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8886.64593473211
2023-10-11 13:50:00,27107.58,27149.87,27096.04,27144.36,122.1315969,27135.30241533,27161.214048198966,-25.91163286896699,-10.032124813414391,-15.879508055552598,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8899.658857492266
2023-10-11 14:00:00,27145.42,27165.95,27092.11,27148.41,107.2784763,27138.215211923332,27160.050043817242,-21.834831893909723,-11.718225824913723,-10.116606068996,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8900.986706753507
2023-10-11 14:10:00,27148.39,27148.92,27094.65,27097.76,87.6253685,27129.22516482926,27154.387312561128,-25.16214773186948,-13.638786097335975,-11.523361634533506,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8884.380394387623
2023-10-11 14:20:00,27097.4,27125.02,27039.45,27047.96,120.4300337,27111.166239311646,27144.712102328296,-33.5458630166504,-16.482654228666608,-17.063208787983793,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8868.052766434594
2023-10-11 14:30:00,27047.96,27079.48,27027.66,27071.67,207.1810463,27102.389297242393,27138.071911207542,-35.68261396514936,-19.225505619592717,-16.45710834555664,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8875.826422233114
2023-10-11 14:40:00,27070.66,27083.0,27056.5,27079.41,110.9455536,27097.282786744083,27132.739010188674,-35.45622344459116,-21.544179594592496,-13.912043849998664,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8878.364089710152
2023-10-11 14:50:00,27079.4,27096.37,27066.56,27088.11,88.1193159,27095.24438968984,27128.68182744425,-33.437437754408165,-23.243216474566164,-10.194221279842,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8881.216506641706
2023-10-11 15:00:00,27089.46,27098.19,27069.02,27073.15,42.9668769,27090.33452531432,27123.63347949477,-33.29895418044907,-24.67975043254944,-8.619203747899633,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8876.311660975494
2023-10-11 15:10:00,27073.68,27086.02,26967.27,26976.99,175.506124,27065.14685302225,27110.302254086153,-45.15540106390472,-27.60484337988591,-17.55055768401881,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8844.78425728145
2023-10-11 15:20:00,26978.23,27012.6,26750.0,26825.87,748.821135,27011.974219017306,27084.444776441956,-72.4705574246509,-34.014231100566626,-38.45632632408428,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8795.23744731635
2023-10-11 15:30:00,26828.85,26887.69,26780.89,26849.42,438.998297,26975.85105923568,27063.078887674506,-87.22782843882669,-41.61617357746092,-45.61165486136577,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8802.958644872451
2023-10-11 15:40:00,26849.43,26849.66,26734.2,26797.28,291.1965455,26936.16860162775,27038.91535243137,-102.74675080362067,-50.34911318119803,-52.39763762242264,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8785.86381512404
2023-10-11 15:50:00,26797.67,26839.37,26771.17,26774.36,161.31250699999998,26900.21113459936,27014.8648658467,-114.65373124733742,-59.53548719064652,-55.1182440566909,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8778.349171897464
2023-10-11 16:00:00,26774.38,26791.52,26718.19,26767.85,349.123623,26870.79754913284,26992.408968951546,-121.61141981870605,-68.4034775660836,-53.20794225262246,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8776.214777159024
2023-10-11 16:10:00,26767.46,26767.46,26620.86,26687.23,584.987189,26830.004760436655,26964.66542631959,-134.66066588293324,-77.86879018277641,-56.79187570015684,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8749.782380259963
2023-10-11 16:20:00,26687.22,26712.16,26644.89,26700.6,317.337978,26801.24814700629,26940.659478472353,-139.41133146606444,-86.6605817946747,-52.75074967138974,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8754.165922142132
2023-10-11 16:30:00,26699.83,26733.9,26684.27,26702.55,298.932892,26779.315225449333,26919.013162247593,-139.69793679826034,-94.23734679518694,-45.460590003073406,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8754.805256971618
2023-10-11 16:40:00,26705.34,26722.92,26671.25,26698.11,264.789024,26761.269619793926,26898.93105658872,-137.661436794795,-100.44078822370238,-37.220648571092624,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8753.34954074448
2023-10-11 16:50:00,26698.11,26698.11,26621.21,26670.17,334.994858,26741.02525983972,26878.134596898835,-137.1093370591152,-105.67915234304708,-31.430184716068126,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8744.189020161997
2023-10-11 17:00:00,26670.17,26670.17,26593.25,26641.59,325.946922,26718.928535430892,26856.630542635303,-137.70200720441062,-110.25384589467045,-27.448161309740172,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8734.818666609837
2023-10-11 17:10:00,26638.81,26676.22,26596.0,26624.33,212.651872,26697.90663866847,26835.512311486636,-137.60567281816475,-114.16124974088393,-23.444423077280817,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8729.159733708848
2023-10-11 17:20:00,26625.37,26706.28,26617.69,26669.4,319.656297,26691.571830075478,26820.411192260577,-128.83936218509916,-116.2581229472004,-12.581239237898757,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8743.936564870355
2023-10-11 17:30:00,26669.21,26678.51,26604.48,26622.55,208.4621025,26676.23364561426,26802.423811145978,-126.19016553171969,-117.67698617356031,-8.513179358159377,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8728.57613576193
2023-10-11 17:40:00,26622.55,26632.64,26521.32,26540.21,319.339139,26646.006168811087,26778.58619195089,-132.5800231398025,-119.80599145445207,-12.774031685350437,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8701.57981275686
2023-10-11 17:50:00,26542.2,26640.14,26537.41,26621.23,314.084067,26640.500353519736,26764.28108359172,-123.78073007198327,-120.37381125695653,-3.406918815026742,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8728.143355261971
2023-10-11 18:00:00,26618.91,26673.31,26577.67,26577.81,180.422287,26626.569163848682,26747.329166901563,-120.76000305288107,-120.42898151351719,-0.33102153936388845,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8713.907499725414
2023-10-11 18:10:00,26577.8,26644.18,26571.52,26627.38,222.502221,26626.749349660084,26736.42469718324,-109.67534752315623,-118.89274808632277,9.217400563166535,0,9105.12025462392,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,8730.159718954967
2023-10-11 18:20:00,26627.38,26660.43,26621.31,26625.17,144.0977095,26626.398383068954,26726.310633802947,-99.91225073399255,-116.1812484645613,16.268997730568756,1,9105.12025462392,0.0,long,0.34194578117050645,26627.38,2023-10-11 18:20:00,26627.38,26627.38,False,,,0.0,0,0,8729.435139481548
2023-10-11 18:30:00,26625.28,26669.53,26605.67,26616.3,139.796815,26624.15429794252,26716.309667093585,-92.1553691510635,-112.74897999120448,20.593610840140983,0,9105.12025462392,-0.7180861404588099,long,0.34194578117050645,26627.38,2023-10-11 18:20:00,26627.38,26627.38,False,,,26361.106200000002,0,0,8726.526985667424
