timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2021-08-08 01:40:00,43945.25,44141.68,43886.62,44065.95,554.8862799999999,44234.31940657636,44194.46385646886,39.855550107502495,84.23532692865639,-44.3797768211539,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12645.782801991369
2021-08-08 01:50:00,44048.84,44160.0,43928.35,44148.89,32.115632500000004,44224.26888815561,44191.08801524894,33.18087290666881,76.94183349694389,-43.760960590275076,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12669.584427182639
2021-08-08 02:00:00,44146.39,44158.54,44012.25,44120.96,118.5397067,44212.11490131378,44185.89334745273,26.22155386104714,69.69607926324436,-43.474525402197216,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12661.56924281331
2021-08-08 02:10:00,44126.65,44135.53,43880.54,44057.39,129.7395612,44193.91197174745,44176.37458097475,17.537390772704384,62.24483805031008,-44.707447277605695,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12643.326304383012
2021-08-08 02:20:00,44057.71,44062.56,43778.28,43938.3,207.341203,44163.839975071285,44158.73942682847,5.100548242815421,54.08136807781084,-48.98081983499542,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12609.150568380745
2021-08-08 02:30:00,43938.31,44187.58,43878.66,44091.57,114.5751395,44155.3376250629,44153.763913730065,1.5737113328359555,46.58027425710015,-45.006562924264195,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12653.135076375265
2021-08-08 02:40:00,44090.63,44129.79,43939.92,44046.52,88.5449983,44142.53555152609,44145.81992012043,-3.2843685943444143,39.45675384975093,-42.741122444095346,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12640.20689678922
2021-08-08 02:50:00,44052.03,44189.51,43953.89,43979.3,81.6324231,44123.331368993604,44133.48511122262,-10.153742229013005,32.36954012421323,-42.523282353226236,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12620.916503187134
2021-08-08 03:00:00,43979.29,44131.69,43939.24,44110.45,101.0679092,44121.81591381789,44131.77880668761,-9.962892869720235,26.322049696508454,-36.28494256622869,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12658.553145866597
2021-08-08 03:10:00,44110.45,44325.0,44094.52,44259.05,120.7510534,44137.96110042754,44141.20630248853,-3.2452020609853207,22.09815658829506,-25.34335864928038,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12701.197485189272
2021-08-08 03:20:00,44255.89,44400.0,44251.54,44360.15,115.276557,44164.100970965475,44157.42435415604,6.676616809432744,19.895079477029014,-13.21846266759627,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12730.210558577712
2021-08-08 03:30:00,44360.92,44373.67,44183.21,44210.23,82.7434212,44169.527915557774,44161.33588347782,8.192032079954515,18.22321556316123,-10.031183483206714,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12687.187413549078
2021-08-08 03:40:00,44210.22,44347.4,44183.22,44309.38,98.0694085,44185.98110196274,44172.302114331316,13.678987631421478,17.574040144341268,-3.89505251291979,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12715.640887599164
2021-08-08 03:50:00,44308.43,44411.0,44308.43,44383.1,65.2817283,44209.171560555355,44187.916772528995,21.254788026359165,18.099861270343826,3.154926756015339,0,10996.872825341015,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12736.796612329092
2021-08-08 04:00:00,44383.09,44499.74,44261.92,44368.68,103.8804167,44227.93725931355,44201.306641230556,26.63061808299244,19.318540815007914,7.312077267984527,1,10996.872825341015,0.0,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44383.09,44383.09,False,,,0.0,0,0,12732.658446965479
2021-08-08 04:10:00,44367.77,44498.98,44365.76,44409.46,80.9953883,44249.29287586489,44216.72540854681,32.5674673180838,21.211244601161614,11.356222716922186,0,10996.872825341015,-3.795862155704372,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44383.09,44383.09,False,,,43939.259099999996,0,0,12744.361247487543
2021-08-08 04:20:00,44406.7,44558.84,44406.7,44547.81,73.3240272,44284.412537527845,44241.250193098895,43.162344428950746,24.34711600513149,18.815228423819256,0,10996.872825341015,5.849889392701315,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44383.09,44383.09,False,,,43939.259099999996,0,0,12784.064103108616
2021-08-08 04:30:00,44550.82,44580.43,44349.86,44364.89,108.3534357,44293.88047428927,44250.40869731379,43.47177697547886,27.07921042946683,16.39256654601203,0,10996.872825341015,41.558744084616094,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44409.46,44383.09,False,,,43965.365399999995,0,0,12731.570815430938
2021-08-08 04:40:00,44354.68,44400.33,44221.58,44272.65,94.3230385,44291.3827714317,44252.056201216474,39.32657021522755,28.828833256004074,10.497736959223474,0,10996.872825341015,-7.039193462372644,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12705.100331856756
2021-08-08 04:50:00,44267.09,44389.1,44231.75,44382.47,59.6032902,44302.098915969145,44261.71648260785,40.382433361293806,30.47934755675975,9.903085804534058,0,10996.872825341015,-28.74151501708326,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12736.615818696702
2021-08-08 05:00:00,44382.48,44429.36,44231.0,44419.1,79.7950618,44315.86374938454,44273.3745209332,42.48922845134075,32.19504482741418,10.294183623926571,0,10996.872825341015,-0.15114072551921032,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12747.127677037142
2021-08-08 05:10:00,44426.94,44541.61,44390.38,44523.78,112.8696988,44340.32448475106,44291.923074938146,48.40140981291188,34.510239825342424,13.891169987569455,0,10996.872825341015,10.864788219821278,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12777.168117415995
2021-08-08 05:20:00,44521.77,44599.46,44494.88,44508.38,96.6037985,44360.09572183916,44307.95692123902,52.13880060014344,37.028605650314,15.110194949829442,0,10996.872825341015,34.36097674628547,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12772.748717513106
2021-08-08 05:30:00,44506.64,44700.0,44473.38,44680.84,129.834475,44397.830342799265,44335.577890036126,62.252452763139445,40.63201238071764,21.620440382421805,0,10996.872825341015,30.612191210006213,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12822.240256945057
2021-08-08 05:40:00,44680.84,44842.09,44679.3,44800.92,121.020042,44445.25265541112,44370.04767595937,75.2049794517443,45.57100767657859,29.633971775165705,0,10996.872825341015,73.77401807186673,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44547.81,44383.09,False,,,44102.3319,0,0,12856.700097226798
2021-08-08 05:50:00,44800.93,44870.41,44664.32,44811.92,96.0756529,44488.38999006864,44402.77895922164,85.61103084699425,51.29101098663797,34.32001986035628,0,10996.872825341015,103.5289192649843,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44680.84,44383.09,False,,,44234.031599999995,0,0,12859.856811443145
2021-08-08 06:00:00,44801.85,45025.0,44689.92,44698.1,335.470095,44513.061755942916,44424.65459187189,88.40716407102445,56.59331857012176,31.813845500902694,0,10996.872825341015,103.75686921167107,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44800.92,44383.09,False,,,44352.9108,0,0,12827.193428524528
2021-08-08 06:10:00,44689.97,44897.72,44674.79,44885.21,84.7953636,44556.84390230257,44458.76980728879,98.07409501378424,62.51914377635926,35.55495123742499,0,10996.872825341015,76.03617352105728,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44811.92,44383.09,False,,,44363.8008,0,0,12880.889137344619
2021-08-08 06:20:00,44885.21,45193.9,44885.21,45053.18,179.1608316,44615.23638438462,44502.80019193406,112.43619245055743,69.65015072981615,42.78604172074128,0,10996.872825341015,124.41111655498209,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44811.92,44383.09,False,,,44363.8008,0,0,12929.09216342826
2021-08-08 06:30:00,45050.6,45175.85,44973.8,45164.78,112.1554594,44679.888574457014,44551.83573327228,128.05284118473355,77.99339222337578,50.059448961357774,0,10996.872825341015,165.39007490563193,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,44885.21,44383.09,False,,,44436.357899999995,0,0,12961.118464023215
2021-08-08 06:40:00,45171.14,45363.83,45157.09,45280.0,186.5235733,44750.489918638545,44605.77382710396,144.7160915345812,87.52520641069084,57.19088512389037,0,10996.872825341015,195.25647335528058,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45053.18,44383.09,False,,,44602.6482,0,0,12994.183610569367
2021-08-08 06:50:00,45280.01,45307.73,45040.94,45080.86,113.0069948,44789.356987034014,44640.965395466636,148.39159156737878,96.2204042902177,52.17118727716108,0,10996.872825341015,222.2313762855386,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45164.78,44383.09,False,,,44713.1322,0,0,12937.035604292672
2021-08-08 07:00:00,45098.12,45257.37,44941.89,45142.52,114.7076417,44830.905576794714,44678.117588395035,152.7879883996793,104.30148773442652,48.48650066525279,0,10996.872825341015,177.16418519538982,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12954.730422345403
2021-08-08 07:10:00,45142.52,45325.62,45113.45,45261.49,85.4371059,44881.56256776004,44721.33035962503,160.23220813500666,112.29159064879511,47.94061748621155,0,10996.872825341015,188.16524783985818,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12988.871721465312
2021-08-08 07:20:00,45261.46,45296.46,45143.13,45150.99,53.6452459,44913.259912729445,44753.15699965281,160.10291307663283,119.12177956705764,40.98113350957519,0,10996.872825341015,217.63521159961638,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12957.161092291992
2021-08-08 07:30:00,45150.99,45194.74,44838.13,45015.1,179.490896,44925.24109946716,44772.560184863716,152.68091460344294,123.9159417151127,28.76497288833025,0,10996.872825341015,190.26387397946792,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12918.164192759301
2021-08-08 07:40:00,45028.48,45082.87,44714.7,44990.0,126.2868947,44932.85979364749,44788.666837836776,144.19295581071492,126.81265801448444,17.38029779623048,0,10996.872825341015,159.90936531789274,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12910.961144865632
2021-08-08 07:50:00,44990.01,45066.56,44759.2,44869.67,90.7380177,44925.4257002772,44794.66707207109,130.75862820610928,127.37636804185942,3.382260164249857,0,10996.872825341015,150.37758874283045,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12876.429561078976
2021-08-08 08:00:00,44869.66,45078.9,44803.46,45058.58,163.3305268,44941.0909120093,44814.216177843606,126.87473416569264,127.30470605954989,-0.42997189385724255,0,10996.872825341015,120.55826691260692,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,False,,,44827.2,0,0,12930.641823134469
2021-08-08 08:10:00,45055.74,45084.07,44771.43,44771.43,113.340642,44921.13080471409,44811.04683133667,110.08397337741917,124.84460139067409,-14.760628013254916,-1,10996.872825341015,166.663621346906,long,0.24777168118175225,44383.09,2021-08-08 04:00:00,45280.0,44383.09,True,signal,45055.74,44827.2,0,0,12848.237233386788
2021-08-08 08:20:00,44778.73,44874.05,44697.57,44859.69,57.668536,44913.90247474772,44814.65002901544,99.25244573227974,121.18857915376063,-21.93613342148089,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12873.56556036269
2021-08-08 08:30:00,44859.68,44859.69,44690.92,44820.54,45.9449258,44902.91865418917,44815.086323162446,87.83233102672239,116.42340084989803,-28.591069823175644,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12862.330527492686
2021-08-08 08:40:00,44819.59,44827.01,44709.11,44772.21,30.1460491,44887.541165461036,44811.91029922449,75.63086623654817,110.59589590513377,-34.9650296685856,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12848.461073122127
2021-08-08 08:50:00,44770.97,44808.3,44442.93,44489.79,82.7347874,44840.74691070092,44788.04953631897,52.69737438194716,102.32467854467855,-49.62730416273139,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12767.413870487477
2021-08-08 09:00:00,44499.69,44782.86,44453.72,44770.76,66.9554064,44832.513156500805,44786.76882992497,45.74432657583384,94.24177112055789,-48.49744454472405,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12848.04496079361
2021-08-08 09:10:00,44772.15,44825.22,44722.39,44738.22,20.0500397,44821.4198439713,44783.172620300895,38.24722367040522,86.24255005625037,-47.995326385845146,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12838.706826193611
2021-08-08 09:20:00,44738.21,44858.42,44638.99,44827.2,36.3300958,44822.09986232762,44786.43390768601,35.66595464160491,79.01732213987245,-43.351367498267535,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12864.241774463673
2021-08-08 09:30:00,44815.65,44931.83,44764.5,44785.56,31.3842616,44817.801054994954,44786.36917378334,31.431881211610744,72.21940200726364,-40.787520795652895,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12852.292176284696
2021-08-08 09:40:00,44787.73,44793.63,44677.38,44787.24,16.32493064,44814.20563676025,44786.43367942902,27.771957331227895,65.86976705354425,-38.097809722316356,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12852.774292637738
2021-08-08 09:50:00,44785.49,44785.49,44680.01,44763.25,22.90303042,44808.21085596492,44784.71636984169,23.494486123228853,59.81615549207063,-36.321669368841775,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12845.889785905903
2021-08-08 10:00:00,44764.89,44909.34,44670.77,44674.33,38.2537571,44792.46016702787,44776.53960170527,15.92056532260176,53.54535689643222,-37.62479157383046,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12820.37205607702
2021-08-08 10:10:00,44671.17,44687.83,44439.6,44481.03,64.7175406,44755.82132384812,44754.65000157895,1.1713222691687406,46.063351949680296,-44.892029680511556,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12764.899978075186
2021-08-08 10:20:00,44481.04,44521.58,44221.96,44376.9,115.9315604,44711.24234457187,44726.66851998051,-15.42617540864012,37.279133755634525,-52.705309164274645,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12735.01737340715
2021-08-08 10:30:00,44392.26,44496.61,44343.02,44416.5,55.5111549,44676.56677462223,44703.69307405602,-27.126299433788517,28.07835758571695,-55.20465701950547,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12746.381544586005
2021-08-08 10:40:00,44414.92,44425.62,44239.85,44377.42,78.6040532,44641.37303643138,44679.52469820002,-38.15166176863568,18.61692624938086,-56.76858801801654,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12735.166599897379
2021-08-08 10:50:00,44378.35,44497.34,44377.76,44408.97,27.60304202,44614.031502733575,44659.48360944446,-45.452106710887165,9.464207255056857,-54.91631396594402,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12744.220630217906
2021-08-08 11:00:00,44408.96,44583.62,44356.48,44528.56,45.1898408,44603.97603182374,44649.78556430043,-45.80953247669095,1.5679587219500286,-47.377491198640975,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12778.539853230008
2021-08-08 11:10:00,44528.57,44529.35,44138.51,44419.24,108.76222615,44582.242381020944,44632.70811509299,-50.46573407204414,-5.865425962906281,-44.60030810913786,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12747.167853399895
2021-08-08 11:20:00,44434.78,44721.62,44391.28,44588.69,67.2236315,44583.00092443024,44629.447513974985,-46.44658954474289,-11.662735046025798,-34.78385449871709,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12795.795601032649
2021-08-08 11:30:00,44588.69,44753.97,44584.61,44667.6,44.64104725,44592.95375685021,44632.27362405091,-39.319867200698354,-15.613753925264735,-23.70611327543362,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12818.440720924653
2021-08-08 11:40:00,44674.57,44710.28,44503.07,44564.38,21.6442698,44589.592138397245,44627.24446671381,-37.65232831656613,-18.76212169545065,-18.890206621115478,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12788.819262614516
2021-08-08 11:50:00,44560.22,44575.26,44486.14,44486.15,17.8537274,44577.42247505639,44616.793024735016,-39.37054967862787,-21.70618283590454,-17.66436684272333,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12766.369285055885
2021-08-08 12:00:00,44486.15,44770.0,44392.04,44572.15,53.7687179,44576.80218387328,44613.4861340139,-36.683950140621164,-23.845863879435488,-12.838086261185676,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12791.049050747339
2021-08-08 12:10:00,44572.14,44770.23,44572.14,44765.54,52.7523944,44599.00663282937,44624.74938334621,-25.742750516837987,-24.116847684778705,-1.6259028320592819,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12846.546956410943
2021-08-08 12:20:00,44764.97,44967.03,44721.8,44954.53,61.5568028,44640.83291132003,44649.17757717242,-8.34466585238988,-21.863678851580303,13.519012999190423,0,11163.536446687922,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12900.782176388007
2021-08-08 12:30:00,44951.04,45031.29,44801.32,44801.32,79.42846303,44659.71374528238,44660.44738627076,-0.733640988379193,-18.845102013980146,18.111461025600953,1,11163.536446687922,0.0,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,44951.04,44951.04,False,,,0.0,0,0,12856.814886834665
2021-08-08 12:40:00,44801.32,44979.96,44801.31,44917.34,33.1089407,44690.02271642563,44679.47646876922,10.546247656406194,-14.646337775353526,25.19258543175972,0,11163.536446687922,-37.182781016815824,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,44951.04,44951.04,False,,,44501.5296,0,0,12890.109612596552
2021-08-08 12:50:00,44912.58,45176.64,44912.58,45047.82,75.9296872,44732.1165144932,44706.76117478632,25.35533970688266,-8.931812420748358,34.28715212763102,0,11163.536446687922,-9.551494509128325,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,44951.04,44951.04,False,,,44501.5296,0,0,12927.553982682839
2021-08-08 13:00:00,45047.81,45222.03,44921.06,45017.27,101.9624365,44765.66398337635,44729.761828505856,35.90215487049136,-2.526959950571256,38.42911482106261,0,11163.536446687922,24.032712523357734,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,44951.04,44951.04,False,,,44501.5296,0,0,12918.78692638198
2021-08-08 13:10:00,45012.47,45012.47,44903.91,44907.13,58.3618516,44782.3070441556,44742.900211579494,39.406832576103625,3.4635818389537265,35.943250737149896,0,11163.536446687922,15.256066242739708,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12887.179607855742
2021-08-08 13:20:00,44912.54,45035.92,44748.45,44823.69,70.56372110000001,44787.17562719612,44748.88464035138,38.290986844738654,8.438925411208716,29.85206143352994,0,11163.536446687922,-9.561428460776103,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12863.23449565464
2021-08-08 13:30:00,44823.69,44946.87,44701.4,44788.83,74.410259,44787.37025929069,44751.84355588091,35.526703409785114,12.308607982433916,23.218095427351198,0,11163.536446687922,-31.627218557917473,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12853.230581329011
2021-08-08 13:40:00,44785.88,44800.48,44676.28,44713.8,44.9842851,44778.714934668256,44749.02551470454,29.689419963717228,14.791581122617247,14.897838841099981,0,11163.536446687922,-41.0172863527744,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12831.698920633318
2021-08-08 13:50:00,44709.19,44799.66,44584.15,44788.0,55.8982471,44779.80729529552,44751.91251361531,27.894781680210144,16.66346691655909,11.231314763651053,0,11163.536446687922,-60.06315514905679,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12852.992392892687
2021-08-08 14:00:00,44788.01,44897.4,44525.59,44745.45,82.5907557,44775.765260554865,44751.433808903064,24.331451651800307,17.758893307307837,6.572558344492471,0,11163.536446687922,-40.4883034275407,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12840.78164835581
2021-08-08 14:10:00,44744.44,44792.2,44565.65,44645.5,47.3127166,44760.4399357837,44743.58686009543,16.853075688275567,17.629490790303226,-0.7764151020276593,0,11163.536446687922,-51.3088602596449,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,False,,,44597.3418,0,0,12812.09859508999
2021-08-08 14:20:00,44642.1,44651.05,44410.49,44459.78,123.7453175,44725.068178632675,44722.56412971799,2.5040489146849723,15.468713379500619,-12.964664464815646,-1,11163.536446687922,-76.72487554992705,long,0.24834879118898967,44951.04,2021-08-08 12:30:00,45047.82,44951.04,True,signal,44642.1,44597.3418,0,0,12758.801780157239
2021-08-08 14:30:00,44465.06,44465.07,44251.12,44379.3,138.70784,44684.38956938177,44697.13715714629,-12.747587764519267,11.437813216069207,-24.185400980588476,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12735.706111054355
2021-08-08 14:40:00,44377.3,44381.92,43969.84,44274.6,310.62167900000003,44636.17903180744,44665.838108468786,-29.659076661344443,5.566828947867258,-35.2259056092117,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12705.659931195109
2021-08-08 14:50:00,44274.01,44291.17,43875.0,43950.0,272.525894,44555.452086888916,44612.81306339702,-57.36097650810552,-3.422857545843139,-53.938118962262386,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12612.50816441086
2021-08-08 15:00:00,43944.92,44182.8,43868.73,44124.45,169.0747435,44504.74595901962,44576.63802166391,-71.89206264428503,-13.204172559906267,-58.687890084378765,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12662.570782141951
2021-08-08 15:10:00,44124.31,44182.8,43995.0,44114.68,241.3479986,44458.85584619379,44542.418908948064,-83.56306275427778,-23.255442587673627,-60.30762016660415,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12659.767045969795
2021-08-08 15:20:00,44114.68,44176.73,43953.63,44035.38,166.53294,44409.03515840628,44504.860471248205,-95.82531284192373,-33.622566909709356,-62.20274593221438,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12637.010006210117
2021-08-08 15:30:00,44035.38,44230.67,43794.94,44201.11,310.541439,44384.57337506437,44482.360436340925,-97.7870612765546,-42.788923247830105,-54.99813802872449,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12684.570210489705
2021-08-08 15:40:00,44201.1,44202.17,44048.0,44170.83,109.405429,44359.42709564503,44459.28410772308,-99.85701207804959,-50.941507366432894,-48.9155047116167,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12675.880637174156
2021-08-08 15:50:00,44170.94,44180.83,43960.49,44032.0,162.3223984,44320.90626086325,44427.633433076924,-106.72717221367202,-58.91088805889562,-47.8162841547764,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12636.04003402364
2021-08-08 16:00:00,44032.0,44251.0,43881.09,44077.46,200.300526,44292.265524291106,44401.69466025641,-109.42913596530707,-66.12778061695441,-43.30135534835266,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12649.085872957749
2021-08-08 16:10:00,44077.46,44434.93,44059.63,44243.01,171.7912608,44286.470756727445,44389.94024097816,-103.46948425071605,-71.46230970749178,-32.00717454322427,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12696.594421913796
2021-08-08 16:20:00,44243.01,44284.78,44161.08,44245.87,142.9901502,44281.69419711245,44379.26837127607,-97.57417416362296,-75.19257605836766,-22.381598105255293,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12697.415167610046
2021-08-08 16:30:00,44245.85,44245.85,43986.55,44041.08,207.871714,44253.38664451098,44354.21738081118,-100.83073630019499,-78.85517037862871,-21.97556592156627,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12638.645758122226
2021-08-08 16:40:00,44041.06,44092.37,43812.64,43843.56,184.9611669,44205.17174515675,44316.3909081585,-111.2191630017478,-83.47859789621715,-27.74056510553065,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12581.962649757392
2021-08-08 16:50:00,43843.58,43881.87,43609.67,43760.0,353.07975,44152.79859866772,44275.17676681343,-122.37816814570397,-89.03567936042955,-33.34248878527441,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12557.98310067393
2021-08-08 17:00:00,43762.04,43869.27,43531.53,43597.56,317.537855,44087.476410589166,44224.982932234656,-137.50652164548956,-95.96008540115241,-41.546436244337144,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12511.36704091905
2021-08-08 17:10:00,43597.57,43780.41,43530.61,43679.18,200.984405,44039.44153875514,44184.55308540246,-145.1115466473202,-102.98172272203354,-42.12982392528667,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12534.789860404358
2021-08-08 17:20:00,43679.46,43879.06,43679.46,43791.64,116.2463681,44010.288416548654,44155.448412409685,-145.15999586103135,-109.00719031331894,-36.152805547712404,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12567.062958656226
2021-08-08 17:30:00,43799.12,43930.69,43742.0,43884.12,140.5581224,43995.44507342528,44135.35001149045,-139.90493806517043,-113.42115427786916,-26.483783787301263,0,11086.811571137994,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,12593.60231599513
