timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-09-07 23:00:00,19338.84,19353.61,19291.79,19300.78,111.1628666,19337.264037617195,19283.547351258734,53.71668635846072,72.07041301554972,-18.353726657089,0,8600.85493022876,6.088694948783997,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19326.25,False,,,19519.5125,0,0,9775.160144079024
2022-09-07 23:10:00,19300.4,19322.57,19276.3,19302.01,202.3111344,19329.429807035594,19285.225773871574,44.204033164020075,62.78161973170651,-18.57758656768644,0,8600.85493022876,23.172595228436293,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19326.25,False,,,19519.5125,0,0,9775.78309543007
2022-09-07 23:20:00,19302.56,19334.87,19300.87,19309.36,149.3059422,19324.969849916575,19287.4197944287,37.55005548787449,54.37109831709584,-16.821042829221355,0,8600.85493022876,22.212625805854405,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19300.78,False,,,19493.7878,0,0,9779.505609600947
2022-09-07 23:30:00,19309.25,19316.25,19282.74,19286.82,126.1762292,19316.49210549067,19287.36526766245,29.126837828218413,45.956344820803366,-16.829506992584953,0,8600.85493022876,19.239387177580333,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19300.78,False,,,19493.7878,0,0,9768.089899476923
2022-09-07 23:40:00,19285.63,19308.71,19275.87,19289.02,116.777393,19310.38719315941,19287.515697874955,22.871495284456614,38.261394975354456,-15.389899690897842,0,8600.85493022876,29.736830585628812,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19300.78,False,,,19493.7878,0,0,9769.204121405623
2022-09-07 23:50:00,19289.01,19294.21,19245.79,19293.52,129.37092040000002,19306.638928012875,19288.061543522686,18.577384490188706,31.700058146965873,-13.122673656777167,0,8600.85493022876,28.234656211404516,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19286.82,False,,,19479.6882,0,0,9771.483211714321
2022-09-08 00:00:00,19293.03,19361.64,19279.95,19346.29,287.16004,19315.45027734335,19293.35503956608,22.095237777270086,28.498451357067278,-6.4032135797971925,0,8600.85493022876,26.448046452710134,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19286.82,False,,,19479.6882,0,0,9798.20934406768
2022-09-08 00:10:00,19346.29,19379.99,19336.65,19359.85,95.5147417,19325.31688237816,19299.40003596916,25.916846408999845,27.637916374378136,-1.721069965378291,0,8600.85493022876,2.777689301452406,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19286.82,False,,,19479.6882,0,0,9805.077002864564
2022-09-08 00:20:00,19361.67,19372.2,19343.23,19348.71,43.1917034,19330.515352960792,19303.882759971963,26.632592988829856,27.30280857919538,-0.6702155903655225,0,8600.85493022876,-4.057648531560511,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19286.82,False,,,19479.6882,0,0,9799.434988189247
2022-09-08 00:30:00,19347.83,19350.13,19236.32,19250.32,131.954245,19312.69416341395,19299.01341815633,13.68074525762131,22.762120805337357,-9.081375547716046,0,8600.85493022876,2.093266657574145,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19286.82,False,,,19479.6882,0,0,9749.6039447508
2022-09-08 00:40:00,19250.55,19281.98,19244.05,19281.34,84.3520467,19305.726571544183,19297.40674377848,8.31982776570294,17.94802312545922,-9.62819535975628,0,8600.85493022876,45.327445096821656,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19286.82,False,,,19479.6882,0,0,9765.31447394544
2022-09-08 00:50:00,19281.38,19310.17,19275.98,19306.24,91.1896827,19305.840666756587,19298.209767071345,7.630899685242184,14.508981978720207,-6.878082293478023,0,8600.85493022876,31.62565931061645,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19250.32,False,,,19442.8232,0,0,9777.925440320249
2022-09-08 01:00:00,19306.24,19329.35,19297.2,19324.21,62.8718332,19309.922740810678,19300.573424610313,9.349316200365138,12.789093385935185,-3.4397771855700476,0,8600.85493022876,20.5771223451591,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19250.32,False,,,19442.8232,0,0,9787.026607619657
2022-09-08 01:10:00,19320.85,19325.99,19275.03,19275.05,42.6514735,19302.17324285275,19298.253113282102,3.920129570647987,9.832772114172787,-5.9126425435248,0,8600.85493022876,14.083995834085314,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19250.32,False,,,19442.8232,0,0,9762.12881215839
2022-09-08 01:20:00,19274.16,19314.0,19271.65,19302.21,56.5232425,19302.181411107696,19298.612830256458,3.5685808512389485,7.744708359861508,-4.176127508622559,0,8600.85493022876,34.83444599165478,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19250.32,False,,,19442.8232,0,0,9775.884388332679
2022-09-08 01:30:00,19302.48,19310.0,19226.55,19234.23,117.2445216,19287.081097528207,19292.759845687688,-5.678748159480165,3.2702228534142845,-8.94897101289445,0,8600.85493022876,22.24818022891377,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19250.32,False,,,19442.8232,0,0,9741.454930735914
2022-09-08 01:40:00,19233.9,19244.3,19155.75,19201.68,183.0009185,19268.103075855273,19284.47985971608,-16.376783860807336,-3.2787793846595883,-13.098004476147748,0,8600.85493022876,52.72720939588989,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19250.32,False,,,19442.8232,0,0,9724.969510836316
2022-09-08 01:50:00,19201.24,19210.63,19178.22,19184.09,51.8003168,19249.43350344299,19275.3535088328,-25.920005389809376,-10.825854719709517,-15.09415067009986,0,8600.85493022876,67.24230260955952,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19234.23,False,,,19426.5723,0,0,9716.060800051862
2022-09-08 02:00:00,19184.89,19209.86,19180.77,19195.12,83.6904751,19237.363836011213,19268.059553484363,-30.69571747315058,-17.44914230418987,-13.24657516896071,0,8600.85493022876,74.50873782215999,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19201.68,False,,,19393.6968,0,0,9721.647103630743
2022-09-08 02:10:00,19195.31,19234.71,19192.51,19225.86,77.1822481,19234.80742800872,19264.22323044033,-29.415802431609336,-21.438029013329693,-7.977773418279643,0,8600.85493022876,69.87777421877769,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19184.09,False,,,19375.9309,0,0,9737.215822761731
2022-09-08 02:20:00,19225.72,19256.63,19211.08,19234.57,141.4500368,19234.754666229004,19261.52748221848,-26.77281598947593,-23.216291338711773,-3.556524650764157,0,8600.85493022876,56.36264915363093,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19184.09,False,,,19375.9309,0,0,9741.627128670349
2022-09-08 02:30:00,19234.18,19255.75,19212.86,19224.13,54.4087792,19232.393629289225,19258.127711107707,-25.734081818482082,-24.055554831968543,-1.678526986513539,0,8600.85493022876,52.602768915185344,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19184.09,False,,,19375.9309,0,0,9736.339639154165
2022-09-08 02:40:00,19224.1,19224.98,19203.07,19214.08,30.7148151,19228.32393389162,19254.12337373428,-25.799439842659922,-24.636849835532338,-1.1625900071275836,0,8600.85493022876,57.08262622056856,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19184.09,False,,,19375.9309,0,0,9731.249670798068
2022-09-08 02:50:00,19213.09,19247.41,19210.44,19238.03,51.5902821,19230.48083747126,19252.660339758437,-22.179502287177456,-23.81773398608071,1.6382316989032546,0,8600.85493022876,61.9758036940064,short,0.44443028823238495,19352.54,2022-09-07 21:50:00,19352.54,19184.09,False,,,19375.9309,0,0,9743.379495885481
2022-09-08 03:00:00,19239.29,19259.91,19236.64,19248.86,53.8966648,19234.56509581098,19252.31485432585,-17.749758514870337,-21.795075495677253,4.045316980806916,1,8600.85493022876,50.331730142317596,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19239.29,19239.29,True,signal,19239.29,19375.9309,0,0,9748.864506561755
2022-09-08 03:10:00,19248.04,19252.71,19228.25,19245.99,30.0803581,19237.10396340854,19251.739867568955,-14.635904160415521,-19.40868505059001,4.772780890174488,0,8651.186660371077,3.934546611556191,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19239.29,19239.29,False,,,19046.897100000002,0,0,9747.410953409319
2022-09-08 03:20:00,19245.99,19250.38,19207.54,19208.33,45.0456869,19230.709749317753,19247.793515971778,-17.083766654024657,-18.63371225173489,1.5499455977102343,0,8651.186660371077,3.0127385482776394,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9728.337499848061
2022-09-08 03:30:00,19208.33,19231.49,19190.86,19220.74,46.4791999,19228.494249469364,19245.33410542889,-16.839855959526176,-18.03576015433199,1.195904194805813,0,8651.186660371077,-13.921550067860142,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9734.622724454945
2022-09-08 03:40:00,19219.95,19233.49,19212.52,19232.72,75.7609582,19229.43330514284,19244.18736857172,-14.754063428877998,-16.941861245847328,2.1877978169693293,0,8651.186660371077,-8.696472167713978,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9740.690169321217
2022-09-08 03:50:00,19232.26,19240.32,19207.76,19216.59,369.9224037,19226.57923733332,19241.678516883378,-15.099279550056963,-16.32766734725054,1.2283877971935766,0,8651.186660371077,-3.1611271633428295,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9732.52089672581
2022-09-08 04:00:00,19216.32,19250.0,19210.25,19244.21,89.9506535,19230.497184592583,19241.90865171216,-11.411467119578447,-14.68893393802651,3.2774668184480635,0,8651.186660371077,-10.328746933422892,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9746.509446576098
2022-09-08 04:10:00,19244.21,19286.12,19241.04,19261.02,162.8824515,19237.280032460898,19243.646047011058,-6.366014550159889,-11.914627475404304,5.548612925244415,0,8651.186660371077,2.2123393518685246,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9755.023115040376
2022-09-08 04:20:00,19262.1,19327.13,19259.51,19290.51,130.6659866,19249.108914136254,19247.906406373688,1.2025077625658014,-7.542249062747603,8.744756825313404,0,8651.186660371077,10.256800938238579,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19248.86,19239.29,False,,,19056.3714,0,0,9769.958753530058
2022-09-08 04:30:00,19290.91,19369.41,19289.89,19340.8,141.4190286,19269.484710994864,19256.351278521535,13.133432473328867,-0.650355217388781,13.783787690717649,0,8651.186660371077,23.21157669583161,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19261.02,19239.29,False,,,19068.4098,0,0,9795.428853891066
2022-09-08 04:40:00,19340.79,19362.51,19329.61,19357.22,86.9082538,19288.981441884895,19265.521162292305,23.46027959258936,7.386523052603932,16.073756539985425,0,8651.186660371077,45.64074069405182,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19290.51,19239.29,False,,,19097.6049,0,0,9803.745001195257
2022-09-08 04:50:00,19357.37,19383.17,19342.47,19353.02,176.4244098,19303.21223257714,19273.475602083916,29.736630493225675,14.836558866144514,14.90007162708116,0,8651.186660371077,53.09614444486259,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19340.8,19239.29,False,,,19147.392,0,0,9801.61785024047
2022-09-08 05:00:00,19353.32,19368.8,19326.93,19330.29,50.5692508,19309.229514226667,19278.640547349016,30.58896687765082,20.08736153664662,10.5016053410042,0,8651.186660371077,51.27501144179976,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19357.22,19239.29,False,,,19163.647800000002,0,0,9790.10591185897
2022-09-08 05:10:00,19329.71,19339.0,19318.55,19318.55,55.1098158,19311.300733287408,19282.268679408196,29.032053879211162,23.0689256508348,5.9631282283763625,0,8651.186660371077,40.65848052764616,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19357.22,19239.29,False,,,19163.647800000002,0,0,9784.160018475826
2022-09-08 05:20:00,19318.54,19319.13,19290.17,19312.44,87.4739828,19311.553903667984,19285.011526734725,26.54237693325922,24.226742744976274,2.315634188282946,0,8651.186660371077,35.63575073895179,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19357.22,19239.29,False,,,19163.647800000002,0,0,9781.065520301123
2022-09-08 05:30:00,19310.45,19315.26,19286.6,19298.99,50.0877207,19308.7619250751,19286.28229703157,22.479628043533012,23.644371177828525,-1.164743134295513,0,8651.186660371077,31.997981357524342,long,0.44966246989213615,19239.29,2022-09-08 03:00:00,19357.22,19239.29,False,,,19163.647800000002,0,0,9774.253572600675
2022-09-08 05:40:00,19298.83,19306.61,19287.35,19299.9,26.8708903,19306.79260839175,19287.5202700287,19.27233836304731,22.187026906234788,-2.914688543187477,-1,8651.186660371077,26.772903457378177,short,0.4496624698921362,19298.83,2022-09-08 05:40:00,19298.83,19298.83,True,signal,19298.83,19163.647800000002,0,0,9774.714455307547
2022-09-08 05:50:00,19299.97,19306.68,19289.41,19305.59,38.1012333,19306.52536208247,19289.162972753362,17.362389329107828,20.578814380525802,-3.216425051417975,0,8677.959563828455,-0.5126152156767735,short,0.4496624698921362,19298.83,2022-09-08 05:40:00,19298.83,19298.83,False,,,19491.818300000003,0,0,9777.59623838677
2022-09-08 06:00:00,19305.12,19331.36,19292.91,19319.99,79.5759441,19309.517503841922,19291.965429775784,17.55207406613772,19.569900942396444,-2.0178268762587237,0,8677.959563828455,-2.8283769356202937,short,0.4496624698921362,19298.83,2022-09-08 05:40:00,19298.83,19298.83,False,,,19491.818300000003,0,0,9784.88932737461
2022-09-08 06:10:00,19319.99,19351.0,19313.47,19340.0,65.3646237,19316.29139187705,19296.332208887077,19.95918298997276,19.699661624921884,0.2595213650508761,0,8677.959563828455,-9.514857862917538,short,0.4496624698921362,19298.83,2022-09-08 05:40:00,19298.83,19298.83,False,,,19491.818300000003,0,0,9795.023682280631
2022-09-08 06:20:00,19339.92,19342.34,19277.12,19285.58,44.1973996,19309.466638126596,19295.354735351888,14.111902774708142,17.837075341517306,-3.7251725668091638,1,8677.959563828455,-18.476630887866307,long,0.447751745247167,19339.92,2022-09-08 06:20:00,19339.92,19339.92,True,signal,19339.92,19491.818300000003,0,0,9767.46188348075
2022-09-08 06:30:00,19285.34,19285.57,19244.78,19266.45,78.30803399999999,19299.907385209575,19292.72703213808,7.180353071496938,14.284834584843852,-7.104481513346913,-1,8659.48293294059,-24.43829025558953,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19285.34,True,signal,19285.34,19146.5208,0,0,9757.773217346208
2022-09-08 06:40:00,19266.22,19279.97,19246.11,19259.06,51.1433789,19290.830188496337,19289.666392852796,1.1637956435406522,9.911154937742786,-8.747359294202134,0,8635.044642685,8.561013369125376,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19285.34,False,,,19478.1934,0,0,9754.03044459481
2022-09-08 06:50:00,19259.06,19259.06,19225.2,19235.58,56.17079477,19278.552368830482,19284.749448047995,-6.19707921751251,4.541743552657689,-10.738822770170199,0,8635.044642685,11.766915865095028,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19266.45,False,,,19459.1145,0,0,9742.138657828524
2022-09-08 07:00:00,19235.46,19267.65,19220.47,19255.98,60.0401667,19273.536286868155,19282.134043679995,-8.597756811839645,0.16191009782524457,-8.75966690966489,0,8635.044642685,22.333857052929144,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19259.06,False,,,19451.6506,0,0,9752.470533894631
2022-09-08 07:10:00,19257.19,19260.7,19142.36,19149.14,262.2690961,19245.89266756412,19270.04367607272,-24.15100850860108,-7.942396104316864,-16.208612404284217,0,8635.044642685,12.604211628708402,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19235.58,False,,,19427.935800000003,0,0,9698.359865320957
2022-09-08 07:20:00,19149.14,19161.27,19055.45,19111.58,304.9051,19216.045408105427,19255.637887338835,-39.592479233408085,-18.492423814013936,-21.10005541939415,0,8635.044642685,60.98378770266447,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19235.58,False,,,19427.935800000003,0,0,9679.337058211007
2022-09-08 07:30:00,19111.57,19201.23,19082.48,19191.35,162.3691275,19210.557539637553,19249.793533944394,-39.23599430684044,-25.406947311622773,-13.829046995217666,0,8635.044642685,77.80582077160041,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19149.14,False,,,19340.6314,0,0,9719.737732416565
2022-09-08 07:40:00,19191.57,19197.41,19165.95,19169.95,91.2075136,19201.533641940317,19242.53503085854,-41.0013889182228,-30.605094513822785,-10.396294404400017,0,8635.044642685,41.985681151827045,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19111.58,False,,,19302.6958,0,0,9708.899391837413
2022-09-08 07:50:00,19170.12,19176.3,19144.36,19171.68,72.6336992,19194.899499286912,19236.093664416854,-41.19416512994212,-34.1347847191959,-7.059380410746222,0,8635.044642685,51.5899560873791,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19111.58,False,,,19302.6958,0,0,9709.77557544498
2022-09-08 08:00:00,19171.65,19176.92,19147.76,19171.82,97.6875521,19189.7707216676,19230.25060401532,-40.479882347721286,-36.249817262037695,-4.2300650856835915,0,8635.044642685,50.90489591714983,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19111.58,False,,,19302.6958,0,0,9709.846480476806
2022-09-08 08:10:00,19170.9,19177.24,19143.72,19163.43,88.39267670000001,19183.917227963688,19224.176003650293,-40.25877568660508,-37.58613673689349,-2.6726389497115832,0,8635.044642685,51.24070972608521,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19111.58,False,,,19302.6958,0,0,9705.597243212364
2022-09-08 08:20:00,19163.43,19199.9,19161.99,19195.98,108.2881321,19186.59784397176,19221.612730591176,-35.014886619417666,-36.72905336440155,1.7141667449838849,0,8635.044642685,54.58541526308206,short,0.447751745247167,19285.34,2022-09-08 06:30:00,19285.34,19111.58,False,,,19302.6958,0,0,9722.082663111962
2022-09-08 08:30:00,19195.4,19217.01,19181.47,19194.26,88.9907116,19188.300545311366,19219.12611871925,-30.825573407884804,-34.7612267122293,3.9356533043444983,1,8635.044642685,40.27079196752961,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19195.4,19195.4,True,signal,19195.4,19302.6958,0,0,9721.211544149524
2022-09-08 08:40:00,19194.29,19217.01,19185.3,19210.79,42.1512237,19193.298201908838,19218.368289744772,-25.070087835934828,-31.530847086797813,6.460759250862985,0,8675.31543465253,-0.5016618633875489,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19195.4,19195.4,False,,,19003.446,0,0,9729.583402550152
2022-09-08 08:50:00,19210.72,19234.43,19210.15,19229.24,51.5036476,19201.285268151318,19219.356627040703,-18.07135888938501,-27.044351020993545,8.972992131608535,0,8675.31543465253,6.92383760999376,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19195.4,19195.4,False,,,19003.446,0,0,9738.927672815822
2022-09-08 09:00:00,19228.7,19237.48,19201.77,19208.78,57.536112200000005,19202.95076411769,19218.39511549155,-15.444351373858808,-23.177684471948634,7.733333098089826,0,8675.31543465253,15.049855901618248,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19210.79,19195.4,False,,,19018.6821,0,0,9728.56540887893
2022-09-08 09:10:00,19208.78,19237.65,19199.39,19234.34,79.571224,19209.926149869316,19219.84465044686,-9.918500577543455,-18.757956507146908,8.839455929603453,0,8675.31543465253,6.04705921812664,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19229.24,19195.4,False,,,19036.947600000003,0,0,9741.510641832348
2022-09-08 09:20:00,19234.33,19242.03,19209.77,19223.28,65.9826766,19212.89367212058,19220.15695495169,-7.2632828311107005,-14.92639861513484,7.663115784024139,0,8675.31543465253,17.594321028528995,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19229.24,19195.4,False,,,19036.947600000003,0,0,9735.909144318075
2022-09-08 09:30:00,19223.27,19232.51,19193.14,19209.56,78.7072008,19212.152856093784,19219.193595410627,-7.040739316842519,-12.297845515704067,5.257106198861548,0,8675.31543465253,12.595780299642474,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19234.34,19195.4,False,,,19041.9966,0,0,9728.960451199106
2022-09-08 09:40:00,19208.32,19210.89,19149.09,19159.45,68.4929846,19200.441110295164,19213.762359464203,-13.32124916903922,-12.638980066815785,-0.6822691022234348,0,8675.31543465253,5.839163310777349,long,0.4519476246732305,19195.4,2022-09-08 08:30:00,19234.34,19195.4,False,,,19041.9966,0,0,9703.581514450447
2022-09-08 09:50:00,19159.44,19189.3,19143.64,19186.67,71.97294769999999,19197.380863562903,19211.29941769473,-13.918554131825658,-13.06550475515241,-0.8530493766732477,-1,8675.31543465253,-16.252036583250618,short,0.4519476246732306,19159.44,2022-09-08 09:50:00,19159.44,19159.44,True,signal,19159.44,19041.9966,0,0,9717.367478495516
2022-09-08 10:00:00,19186.66,19227.55,19171.67,19223.64,75.988653,19203.21622721559,19212.42128881339,-9.205061597800523,-11.778690369368448,2.5736287715679254,0,8659.06339806928,-12.302014343605862,short,0.4519476246732306,19159.44,2022-09-08 09:50:00,19159.44,19159.44,False,,,19351.0344,0,0,9736.091471542772
2022-09-08 10:10:00,19223.64,19326.93,19222.49,19322.46,231.331595,19229.714843389906,19222.424808012172,7.2900353777331475,-5.422448453667917,12.712483831401064,1,8659.06339806928,-29.01503750402173,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19223.64,19223.64,True,signal,19223.64,19351.0344,0,0,9786.14029472183
2022-09-08 10:20:00,19322.46,19330.36,19283.82,19294.14,87.0312829,19244.031544858815,19228.944370920155,15.087173938660271,1.4140923437748114,13.67308159488546,0,8630.048360565259,44.36315801747517,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19223.64,19223.64,False,,,19031.403599999998,0,0,9771.797219712409
2022-09-08 10:30:00,19294.38,19298.13,19269.97,19295.14,36.1127984,19255.38897933463,19234.96215538196,20.42682395267184,7.751669546740487,12.675154405931352,0,8630.048360565259,31.75723333491473,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19322.46,19223.64,False,,,19129.235399999998,0,0,9772.303684225453
2022-09-08 10:40:00,19292.72,19353.45,19274.74,19325.3,108.2191314,19270.924761704715,19243.174686710874,27.750074993840826,14.417804695773933,13.332270298066893,0,8630.048360565259,31.01201129171495,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19322.46,19223.64,False,,,19129.235399999998,0,0,9787.578653938876
2022-09-08 10:50:00,19323.26,19331.84,19284.6,19308.78,74.4268098,19279.337036881443,19249.138806100793,30.198230780650192,19.677946724066018,10.520284056584174,0,8630.048360565259,44.72230117082417,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19322.46,19223.64,False,,,19129.235399999998,0,0,9779.21186018338
2022-09-08 11:00:00,19309.08,19355.0,19285.52,19340.85,72.5611625,19293.00658424112,19257.476187364355,35.530396876765735,24.962096774965925,10.56830010179981,0,8630.048360565259,38.3564887777089,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19325.3,19223.64,False,,,19132.047,0,0,9795.454177116717
2022-09-08 11:10:00,19340.91,19389.91,19331.93,19342.01,136.11299499999998,19303.896232187537,19265.161079422138,38.73515276539911,29.553115438443655,9.182037326955452,0,8630.048360565259,52.64589699159429,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19325.3,19223.64,False,,,19132.047,0,0,9796.041675951848
2022-09-08 11:20:00,19342.75,19349.16,19319.08,19335.35,75.7110644,19310.885958368082,19271.54189038376,39.344067984322464,32.816766287069925,6.52730169725254,0,8630.048360565259,53.471926244297805,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19340.85,19223.64,False,,,19147.441499999997,0,0,9792.668622294972
2022-09-08 11:30:00,19334.7,19334.7,19291.72,19308.58,88.8514294,19310.373523175174,19274.908991257962,35.4645319172123,33.699354830450716,1.7651770867615824,0,8630.048360565259,49.858048263720555,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19342.01,19223.64,False,,,19148.5899,0,0,9779.110567280773
2022-09-08 11:40:00,19308.6,19317.5,19280.46,19301.25,98.8483984,19308.34607358069,19277.303628416328,31.042445164363016,32.81371827508815,-1.771273110725133,0,8630.048360565259,38.141002885697866,long,0.44892894168665554,19223.64,2022-09-08 10:10:00,19342.01,19223.64,False,,,19148.5899,0,0,9775.398182400157
2022-09-08 11:50:00,19300.8,19324.98,19291.27,19312.5,92.8270788,19309.269168340536,19280.5032985603,28.765869780236244,31.46443544347085,-2.698565663234607,-1,8630.048360565259,34.63935714054227,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19300.8,True,signal,19300.8,19148.5899,0,0,9781.095908171907
2022-09-08 12:00:00,19312.1,19338.95,19305.56,19311.25,104.2235377,19309.70935315375,19283.29845323663,26.410899917118513,29.779923601353406,-3.369023684234893,0,8664.687717705801,-5.072897041058881,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19300.8,False,,,19493.808,0,0,9780.4628275306
2022-09-08 12:10:00,19312.81,19379.99,19244.6,19278.89,292.89054400000003,19302.860608008472,19282.897684760574,19.96292324789829,26.5075901502017,-6.544666902303412,0,8664.687717705801,-5.391636589657647,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19300.8,False,,,19493.808,0,0,9764.07363588848
2022-09-08 12:20:00,19278.57,19307.31,19223.1,19257.0,203.867451,19292.669361784367,19280.54334978234,12.126012002026982,21.713730767476797,-9.587718765449814,0,8664.687717705801,9.979690373694156,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19300.8,False,,,19493.808,0,0,9752.987127697937
2022-09-08 12:30:00,19257.77,19260.17,19185.06,19197.57,274.7828,19271.53617027673,19273.000317983944,-1.464147707214579,13.987771275913007,-15.451918983127586,0,8664.687717705801,19.317412360776267,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19278.89,False,,,19471.6789,0,0,9722.887941687703
2022-09-08 12:40:00,19197.28,19201.17,19100.53,19175.06,279.14507,19250.097021326346,19264.096652712673,-13.999631386326655,4.658637055166455,-18.65826844149311,0,8664.687717705801,46.47312404340278,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19257.0,False,,,19449.57,0,0,9711.487425499072
2022-09-08 12:50:00,19177.98,19223.56,19114.65,19144.45,226.90471,19226.619905476047,19253.219684284246,-26.599778808198607,-5.7608348992885645,-20.838943908910043,0,8664.687717705801,55.1374526179549,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19197.57,False,,,19389.5457,0,0,9695.984546754778
2022-09-08 13:00:00,19143.95,19182.25,19074.0,19095.19,278.1953245,19197.413259814704,19238.853349349316,-41.440089534611616,-17.653919777729584,-23.786169756882032,0,8664.687717705801,70.41450450355127,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19175.06,False,,,19366.8106,0,0,9671.036104842206
2022-09-08 13:10:00,19092.99,19122.34,19014.43,19107.97,437.715135,19177.536979855882,19226.95486304483,-49.4178831889476,-28.241907581468922,-21.175975607478676,0,8664.687717705801,93.29192337190284,short,0.44892894168665554,19300.8,2022-09-08 11:50:00,19300.8,19144.45,False,,,19335.894500000002,0,0,9677.508721318916
