entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2022-02-21 16:20:00,2733.59,2022-02-21 18:50:00,2672.23,0.3552088703482393,short,21.79561628456801,0.022446672690491307,trailing_stop
2022-02-21 19:40:00,2644.7,2022-02-21 22:00:00,2584.5,0.3679717841432678,long,-22.151901405424656,-0.022762506144364134,trailing_stop
2022-02-21 22:50:00,2615.39,2022-02-22 00:10:00,2563.56,0.3712485661347477,long,-19.24181318276395,-0.019817312140827922,trailing_stop
2022-02-22 00:30:00,2580.82,2022-02-22 03:10:00,2535.09,0.3754758588607037,long,-17.170511025699987,-0.017719174525925873,trailing_stop
2022-02-22 04:30:00,2522.82,2022-02-22 16:20:00,2594.59,0.3834274958032326,long,27.518591373797996,0.028448323701254937,trailing_stop
2022-02-22 18:40:00,2600.7,2022-02-23 15:30:00,2688.61,0.37300358138181694,long,32.79074483927564,0.033802437805206406,trailing_stop
2022-02-23 16:40:00,2709.33,2022-02-23 18:00:00,2668.29,0.3592583733187241,long,-14.743963641000425,-0.015147656431663903,trailing_stop
2022-02-23 19:20:00,2655.634,2022-02-23 23:20:00,2582.19,0.36596725761890336,long,-26.878099268562725,-0.0276559194527559,trailing_stop
2022-02-23 23:20:00,2582.19,2022-02-24 07:50:00,2375.17,0.375335386742518,short,77.70193176343606,0.08017225688272357,trailing_stop
2022-02-24 10:00:00,2369.5,2022-02-24 12:00:00,2395.36,0.4123053283262318,short,-10.662215790516406,-0.01091369487233599,trailing_stop
2022-02-24 13:10:00,2357.36,2022-02-24 14:40:00,2425.77,0.4139763353454519,short,-28.320121100982306,-0.0290197509077951,trailing_stop
2022-02-24 16:50:00,2464.53,2022-02-24 18:50:00,2497.6,0.3948254806311371,short,-13.056878644471588,-0.013418379975086409,trailing_stop
2022-02-24 18:50:00,2497.6,2022-02-24 21:40:00,2625.89,0.38907493350232597,long,49.914423219013386,0.05136531069827033,trailing_stop
2022-02-25 00:10:00,2611.58,2022-02-25 05:10:00,2589.82,0.3740053899315015,long,-8.138357284909384,-0.008332120785118496,trailing_stop
2022-02-25 05:50:00,2618.73,2022-02-25 09:30:00,2575.7,0.37267345641162686,long,-16.036138829392378,-0.01643162907210755,trailing_stop
2022-02-25 10:00:00,2618.19,2022-02-25 18:10:00,2671.89,0.3721378305722199,long,19.98380150172814,0.020510352571814813,trailing_stop
2022-02-25 19:30:00,2697.47,2022-02-26 06:00:00,2777.04,0.3619413475501315,long,28.799673024564026,0.0294980110992894,trailing_stop
2022-02-26 06:50:00,2788.71,2022-02-26 23:00:00,2797.07,0.3511322059584932,long,2.935465241813048,0.002997801851035112,trailing_stop
2022-02-27 00:20:00,2787.4,2022-02-27 01:10:00,2717.7,0.3514025402176547,long,-24.492757053170628,-0.025005381358972616,trailing_stop
2022-02-27 02:20:00,2707.23,2022-02-27 13:40:00,2765.91,0.36090401070369854,long,21.17784734809297,0.021675291718841708,trailing_stop
2022-02-27 15:20:00,2774.73,2022-02-27 18:10:00,2746.96,0.3528876501973825,long,-9.799690045981306,-0.010008180976167043,trailing_stop
2022-02-27 20:50:00,2648.89,2022-02-27 21:20:00,2563.6,0.36928222033666364,long,-31.49608057251403,-0.032198392534231304,trailing_stop
2022-02-27 21:20:00,2563.6,2022-02-27 22:20:00,2618.93,0.3803395118467521,short,-21.044185190480764,-0.02158293025432982,trailing_stop
2022-02-28 02:30:00,2642.4,2022-02-28 07:30:00,2638.38,0.3682008606006984,short,1.480167459614801,0.0015213442325158878,trailing_stop
2022-02-28 08:50:00,2626.5,2022-02-28 14:20:00,2679.13,0.37048618724433535,short,-19.49868803466941,-0.020038073481819955,trailing_stop
2022-02-28 14:20:00,2679.13,2022-03-01 09:40:00,2890.79,0.3624803954992031,long,76.72260051136126,0.0790032585204898,trailing_stop
2022-03-01 10:50:00,2908.13,2022-03-01 15:40:00,2961.77,0.33657517444024715,long,18.053892356974814,0.018444842562058736,trailing_stop
2022-03-01 17:40:00,2927.49,2022-03-02 07:00:00,2968.31,0.3349660464358934,long,13.673314015513224,0.013943685546321308,trailing_stop
2022-03-02 08:20:00,2998.54,2022-03-02 13:20:00,2944.33,0.32748507029493185,long,-17.752965660688268,-0.018078798348529632,trailing_stop
2022-03-02 14:30:00,2962.71,2022-03-02 16:00:00,2951.96,0.33084634882121305,long,-3.55659824982804,-0.003628434777619139,trailing_stop
2022-03-02 16:30:00,2968.17,2022-03-03 03:40:00,2894.65,0.3301179266319359,long,-24.27026996597992,-0.024769470751338358,trailing_stop
2022-03-03 04:30:00,2906.64,2022-03-03 15:20:00,2850.73,0.33627112380429475,long,-18.80091853189807,-0.019235268213469797,trailing_stop
2022-03-03 17:00:00,2818.51,2022-03-04 00:50:00,2755.91,0.3461186965599999,long,-21.667030404656117,-0.02221031679859229,trailing_stop
2022-03-04 02:10:00,2721.82,2022-03-04 14:20:00,2687.48,0.357618176220639,long,-12.280608171416796,-0.012616558038371436,trailing_stop
2022-03-04 16:40:00,2673.69,2022-03-04 19:20:00,2632.13,0.3635964691432881,long,-15.111069257595032,-0.01554406082978952,trailing_stop
2022-03-04 21:00:00,2614.13,2022-03-06 04:20:00,2626.11,0.37130255062217965,long,4.448204556453719,0.004582786624995704,trailing_stop
2022-03-06 04:50:00,2652.85,2022-03-06 10:10:00,2595.55,0.3660508348054372,long,-20.97471283435145,-0.021599411953182324,trailing_stop
2022-03-06 11:10:00,2600.69,2022-03-06 23:20:00,2576.41,0.3725859236703217,long,-9.046386226715486,-0.009335983911961903,trailing_stop
2022-03-07 01:00:00,2542.62,2022-03-07 17:10:00,2586.07,0.380739492022991,long,16.543130928399062,0.01708867231438448,trailing_stop
2022-03-07 20:30:00,2482.17,2022-03-08 06:30:00,2506.07,0.3906783823430052,long,9.337213337997861,0.009628671686467926,trailing_stop
2022-03-08 07:20:00,2519.07,2022-03-08 15:40:00,2541.79,0.38532628376112493,long,8.754613167052682,0.00901920153072356,trailing_stop
2022-03-08 16:10:00,2570.21,2022-03-08 19:00:00,2570.55,0.37799998558516323,long,0.1285199950990105,0.00013228491057156632,trailing_stop
2022-03-08 20:10:00,2586.42,2022-03-09 18:50:00,2703.97,0.3756358963162798,long,44.15599961197859,0.04544892167552049,trailing_stop
2022-03-09 19:50:00,2719.15,2022-03-10 01:50:00,2674.7,0.3589238530097826,long,-15.954165266284933,-0.016347020208521145,trailing_stop
2022-03-10 03:10:00,2668.56,2022-03-10 04:40:00,2610.21,0.365130399310835,long,-21.30535879978719,-0.021865725335012107,trailing_stop
2022-03-10 06:00:00,2593.09,2022-03-11 01:30:00,2565.6,0.3749356337438898,long,-10.306980571619619,-0.010601251788406972,trailing_stop
2022-03-11 03:30:00,2538.55,2022-03-11 15:00:00,2611.17,0.3825849971234685,long,27.78332249110624,0.028606881881388935,trailing_stop
2022-03-11 17:10:00,2556.91,2022-03-13 12:30:00,2544.94,0.3809244270220273,long,-4.55966539145359,-0.004681431884579356,trailing_stop
2022-03-13 13:30:00,2563.38,2022-03-13 22:50:00,2525.96,0.3797850924005595,long,-14.211558157628964,-0.014597913692078456,trailing_stop
2022-03-13 22:50:00,2525.96,2022-03-14 04:20:00,2591.0,0.38484867311516546,short,-25.03055769941035,-0.02574862626486562,trailing_stop
2022-03-14 05:40:00,2568.06,2022-03-14 22:50:00,2584.05,0.3775648927875682,short,-6.037262635673305,-0.0062264900352796415,trailing_stop
2022-03-15 00:20:00,2579.56,2022-03-15 14:50:00,2565.2,0.37564761909336286,short,5.394299810180739,0.005566840856580242,trailing_stop
2022-03-15 17:20:00,2587.82,2022-03-15 19:10:00,2646.31,0.3746570481291176,short,-21.913690745072007,-0.022602035690272037,trailing_stop
2022-03-15 20:20:00,2639.64,2022-03-16 02:10:00,2713.9,0.36647180419109654,short,-27.21419617923091,-0.028132624145716923,trailing_stop
2022-03-16 03:10:00,2681.62,2022-03-16 08:40:00,2680.33,0.35971995047660105,short,0.4640387361148023,0.00048105249811679644,trailing_stop
2022-03-16 09:50:00,2678.97,2022-03-16 19:20:00,2715.35,0.3600931020021405,short,-13.100187050837912,-0.013579845985584054,trailing_stop
2022-03-16 21:20:00,2767.11,2022-03-17 12:20:00,2813.22,0.3481497297778514,short,-16.053184040056614,-0.01666359486973762,trailing_stop
2022-03-17 14:30:00,2818.38,2022-03-18 14:10:00,2830.72,0.34124684405991557,short,-4.210986055699252,-0.004378401776907191,trailing_stop
2022-03-18 16:50:00,2902.71,2022-03-18 20:00:00,2968.3,0.33118781475104814,short,-21.722608769521294,-0.022596125689441984,trailing_stop
2022-03-18 20:00:00,2968.3,2022-03-19 22:20:00,2917.98,0.3231377963410244,long,-16.2602939118804,-0.0169524643735472,trailing_stop
2022-03-19 23:10:00,2941.19,2022-03-20 12:00:00,2887.95,0.32556342551412004,long,-17.33299677437183,-0.01810151673302311,trailing_stop
2022-03-20 12:50:00,2896.83,2022-03-20 17:40:00,2834.56,0.3299505293063236,long,-20.546019459904766,-0.021495911047593397,trailing_stop
2022-03-20 18:30:00,2840.04,2022-03-21 02:40:00,2834.77,0.3358248439685522,long,-1.769796927714264,-0.0018556076674976342,trailing_stop
2022-03-21 03:40:00,2852.77,2022-03-21 19:20:00,2897.78,0.3342642449870391,long,15.045233666866704,0.015777647689789297,trailing_stop
2022-03-21 19:50:00,2906.68,2022-03-22 06:30:00,2980.87,0.3285822772160548,long,24.377519146659125,0.02552396548639687,trailing_stop
2022-03-22 08:00:00,2994.81,2022-03-23 01:10:00,2936.7,0.3197268893362277,long,-18.579329539328235,-0.01940356817293923,trailing_stop
2022-03-23 01:10:00,2936.7,2022-03-23 14:20:00,2989.07,0.3254208303534904,short,-17.042288885612404,-0.017832941737324328,trailing_stop
2022-03-23 16:30:00,3026.16,2022-03-23 22:40:00,3015.5,0.31523750350627,short,3.3604317873767924,0.0035226161207602556,trailing_stop
2022-03-23 23:10:00,3005.16,2022-03-24 00:20:00,3069.49,0.317552199147224,short,-20.428132971140897,-0.021406514129031377,trailing_stop
2022-03-24 01:10:00,3039.73,2022-03-24 15:00:00,3080.18,0.31326872896347946,short,-12.671720086572687,-0.013307102933484164,trailing_stop
2022-03-24 16:40:00,3098.99,2022-03-25 11:30:00,3158.87,0.30686939340994973,short,-18.375339277387823,-0.019322424402789334,trailing_stop
2022-03-25 13:20:00,3179.86,2022-03-27 01:00:00,3151.57,0.2984872439528034,short,8.444204131424797,0.008896618090104584,trailing_stop
2022-03-27 01:30:00,3147.72,2022-03-27 20:40:00,3234.64,0.30180323153549365,short,-26.23273688506513,-0.027613637807683045,trailing_stop
2022-03-27 20:40:00,3234.64,2022-03-28 23:20:00,3343.98,0.2928822973438767,long,32.023750391579526,0.03380283431850226,trailing_stop
2022-03-29 00:30:00,3358.66,2022-03-29 15:50:00,3402.4,0.2830209575603233,long,12.379336683688608,0.013023050859569065,trailing_stop
2022-03-29 16:50:00,3419.98,2022-03-29 21:50:00,3368.74,0.27830838279402925,long,-14.260521534366125,-0.014982543757565905,trailing_stop
2022-03-29 22:50:00,3388.58,2022-03-31 14:10:00,3362.81,0.28046646407477105,long,-7.227620779206845,-0.007604955468072166,trailing_stop
2022-03-31 15:00:00,3380.82,2022-03-31 16:30:00,3297.26,0.28089643599971803,long,-23.471706192136423,-0.02471589732668404,trailing_stop
2022-03-31 17:40:00,3291.76,2022-04-01 02:30:00,3239.4,0.2877831671012933,long,-15.068326629423755,-0.015906384426568197,trailing_stop
2022-04-01 03:40:00,3240.44,2022-04-02 15:40:00,3455.26,0.29187588274259385,long,62.70077713076406,0.06629346631938877,trailing_stop
2022-04-02 16:30:00,3477.87,2022-04-04 00:30:00,3490.39,0.27375271737801793,long,3.4273840215727795,0.0035999045392725955,trailing_stop
2022-04-04 01:50:00,3491.22,2022-04-04 15:10:00,3433.22,0.2728040918617688,long,-15.82263732798259,-0.01661310372878249,trailing_stop
2022-04-04 16:20:00,3448.91,2022-04-05 13:30:00,3476.97,0.2756919832227707,long,7.735917049230931,0.008135903807289823,trailing_stop
2022-04-05 15:10:00,3457.17,2022-04-06 00:10:00,3340.28,0.2752570540533932,long,-32.174797048301095,-0.033810891567380215,trailing_stop
2022-04-06 01:20:00,3345.05,2022-04-06 11:20:00,3296.93,0.2835213075610048,long,-13.643045319835648,-0.014385435195288662,trailing_stop
2022-04-06 12:20:00,3324.86,2022-04-06 14:00:00,3253.23,0.28483263816369875,long,-20.40256187166577,-0.021543764248720277,trailing_stop
2022-04-06 14:50:00,3271.28,2022-04-06 16:40:00,3187.3,0.2888741988266944,long,-24.259655217465802,-0.02567190824386785,trailing_stop
2022-04-06 17:30:00,3207.12,2022-04-07 00:00:00,3168.1,0.293896836917871,long,-11.467854576535322,-0.012166679138915906,trailing_stop
2022-04-07 00:30:00,3195.82,2022-04-07 14:50:00,3195.78,0.29457717836373415,long,-0.011783087134538649,-1.2516349481498838e-05,trailing_stop
2022-04-07 16:00:00,3198.59,2022-04-08 13:00:00,3237.22,0.29432170420393844,long,11.36964743339804,0.012077196514714186,trailing_stop
2022-04-08 14:10:00,3257.5,2022-04-08 18:20:00,3224.92,0.2893480965749855,long,-9.426960986413008,-0.010001534919416709,trailing_stop
2022-04-08 18:50:00,3252.56,2022-04-08 22:20:00,3199.12,0.2894977274806226,long,-15.470758556564487,-0.016430135032097812,trailing_stop
2022-04-08 23:50:00,3185.7,2022-04-10 22:40:00,3219.99,0.2950879406845332,long,10.118565486072633,0.010763725397871729,trailing_stop
2022-04-11 00:40:00,3207.68,2022-04-11 09:20:00,3140.47,0.2933813563657612,long,-19.718160961342818,-0.020952838188347974,trailing_stop
2022-04-11 11:10:00,3073.27,2022-04-11 16:00:00,3002.86,0.30557083923351686,long,-21.515242790431877,-0.022910450432275672,trailing_stop
2022-04-11 16:00:00,3002.86,2022-04-12 06:00:00,3018.47,0.3120192645718239,short,-4.870620719966069,-0.005198377546738666,trailing_stop
2022-04-12 06:40:00,3014.51,2022-04-12 12:50:00,3066.62,0.31065184946812263,short,-16.18806787578377,-0.017286391486510136,trailing_stop
2022-04-12 13:50:00,3057.2,2022-04-13 00:10:00,3039.51,0.30578447597558944,short,5.409327380008055,0.005786340442234594,trailing_stop
2022-04-13 01:00:00,3026.77,2022-04-13 14:00:00,3083.26,0.3090374335316436,short,-17.45752462020262,-0.0186634597276966,trailing_stop
2022-04-13 16:10:00,3103.45,2022-04-14 01:50:00,3135.24,0.3008392209407442,short,-9.563678833706248,-0.010243438753645126,trailing_stop
2022-04-14 02:40:00,3133.28,2022-04-15 04:20:00,3045.33,0.29766988981041653,short,26.180066808826215,0.02806962671705059,trailing_stop
2022-04-15 04:40:00,3035.78,2022-04-16 22:10:00,3076.75,0.30809252285279715,short,-12.622550661279037,-0.013495707857618073,trailing_stop
2022-04-16 23:00:00,3061.44,2022-04-18 17:20:00,2956.13,0.30509788333592575,short,32.129858094106325,0.034398844987979495,trailing_stop
2022-04-18 19:20:00,3003.24,2022-04-18 23:00:00,3066.26,0.31208023660092005,short,-19.667296510590116,-0.020984003942409013,trailing_stop
2022-04-18 23:00:00,3066.26,2022-04-20 15:10:00,3080.38,0.3050247272306615,long,4.306949148496907,0.004604958483624966,trailing_stop
2022-04-20 16:10:00,3071.67,2022-04-21 16:00:00,3105.49,0.3046277155531479,long,10.302509340007372,0.011010297330116747,trailing_stop
2022-04-21 18:20:00,3067.64,2022-04-21 20:40:00,3000.72,0.3053637538847904,long,-20.434942409970198,-0.021814815297753348,trailing_stop
2022-04-21 21:20:00,3003.17,2022-04-22 15:50:00,2954.7,0.3112386484035673,long,-15.085737288120987,-0.016139612476150287,trailing_stop
2022-04-22 16:30:00,2959.3,2022-04-25 00:10:00,2904.85,0.31534281688146826,long,-17.170416379196034,-0.018399621532119173,trailing_stop
2022-04-25 01:50:00,2862.23,2022-04-25 07:10:00,2812.21,0.3254374932690278,long,-16.278383413316767,-0.0174758841882029,trailing_stop
2022-04-25 08:10:00,2813.87,2022-04-26 13:40:00,2957.38,0.330452052873117,long,47.4231741078211,0.05100093465582995,trailing_stop
2022-04-26 16:30:00,2875.68,2022-04-26 20:10:00,2815.28,0.32499841269851304,long,-19.62990412699007,-0.021003727813943013,trailing_stop
2022-04-26 20:10:00,2815.28,2022-04-27 01:20:00,2823.93,0.33127377916802625,short,-2.8655181898033066,-0.0030725185416724575,trailing_stop
2022-04-27 03:50:00,2839.88,2022-04-27 08:20:00,2901.75,0.3283032709822882,short,-20.312123375674133,-0.021786131808386233,trailing_stop
2022-04-27 08:40:00,2876.89,2022-04-27 16:30:00,2889.1,0.3233737406920714,short,-3.948393373850204,-0.0042441664436249,trailing_stop
2022-04-27 17:20:00,2859.64,2022-04-28 01:10:00,2915.0,0.32518633167889255,short,-18.002315321743534,-0.019359080163936768,trailing_stop
2022-04-28 01:30:00,2895.39,2022-04-28 08:50:00,2935.29,0.32054942857095375,short,-12.789922199981085,-0.01378052697564062,trailing_stop
2022-04-28 09:40:00,2931.91,2022-04-28 15:10:00,2942.35,0.31612041903402754,short,-3.300297174715265,-0.0035608187154448994,trailing_stop
2022-04-28 16:10:00,2877.5,2022-04-28 17:10:00,2939.96,0.3219831756916018,short,-20.11106915369746,-0.0217063423110339,trailing_stop
2022-04-28 18:50:00,2969.5,2022-05-01 02:20:00,2780.88,0.3113303522940611,short,58.72313104970577,0.06351911096144129,trailing_stop
2022-05-01 04:20:00,2769.4,2022-05-01 16:10:00,2813.34,0.33594561791080557,short,-14.761450451000815,-0.015866252617895593,trailing_stop
2022-05-01 17:10:00,2817.32,2022-05-01 22:10:00,2816.84,0.32970754092438376,short,0.15825961964371021,0.00017037468232221337,trailing_stop
2022-05-01 22:40:00,2797.31,2022-05-02 05:00:00,2856.54,0.3320716957216216,short,-19.668606537591653,-0.021173913509764743,trailing_stop
2022-05-02 05:00:00,2856.54,2022-05-02 10:00:00,2809.95,0.3244976840881941,long,-15.118347101669011,-0.01630994139763495,trailing_stop
2022-05-02 12:20:00,2802.65,2022-05-03 16:10:00,2805.51,0.3301977698946081,long,0.9443656218986212,0.0010204627763010462,trailing_stop
2022-05-03 17:20:00,2822.07,2022-05-03 19:40:00,2764.41,0.32795898626090536,long,-18.910115147803904,-0.020431810692151612,trailing_stop
2022-05-03 20:00:00,2773.25,2022-05-05 14:00:00,2892.81,0.3330504660028965,long,39.819513715306286,0.04311187235193363,trailing_stop
2022-05-05 16:30:00,2758.43,2022-05-05 19:20:00,2711.47,0.33628337721604806,long,-15.79186739406563,-0.017024176796221053,trailing_stop
2022-05-05 19:30:00,2701.78,2022-05-05 21:00:00,2756.29,0.3427499535397615,short,-18.683299967452317,-0.02017558794572458,trailing_stop
2022-05-05 22:20:00,2738.07,2022-05-06 15:00:00,2696.42,0.3375248402991566,short,14.057909598459903,0.015211444557662912,trailing_stop
2022-05-06 16:00:00,2686.82,2022-05-08 18:40:00,2563.09,0.344486206905471,short,42.62327838041393,0.046050721670971635,trailing_stop
2022-05-08 20:10:00,2560.01,2022-05-09 13:40:00,2434.2,0.36321528364178224,short,45.69611483497277,0.04914433927992484,trailing_stop
2022-05-09 13:40:00,2434.2,2022-05-09 14:40:00,2375.17,0.38386507672306974,long,-22.65955547896271,-0.02425026702818164,trailing_stop
2022-05-09 15:10:00,2399.1,2022-05-09 16:50:00,2341.9,0.3885367071866117,long,-22.22429965107412,-0.023842274186153065,trailing_stop
2022-05-09 19:20:00,2280.35,2022-05-09 23:30:00,2266.79,0.40779528767351186,long,-5.529704100852799,-0.005946455587957965,trailing_stop
2022-05-10 00:50:00,2269.16,2022-05-10 07:50:00,2385.41,0.4095625755064462,long,47.61164940262437,0.051230411253503506,trailing_stop
2022-05-10 10:50:00,2383.83,2022-05-10 14:40:00,2384.32,0.39185855483674165,long,0.19201069187009606,0.00020555157037214754,trailing_stop
2022-05-10 16:00:00,2362.2,2022-05-10 19:30:00,2355.93,0.39545482171097157,long,-2.4795017321277846,-0.0026543053086106098,trailing_stop
2022-05-10 22:20:00,2319.34,2022-05-11 06:50:00,2325.13,0.4026556820787138,long,2.331376399235738,0.0024963998378848998,trailing_stop
2022-05-11 08:10:00,2311.9,2022-05-11 12:40:00,2289.24,0.4040523237650277,long,-9.155825656515653,-0.009801462000951732,trailing_stop
2022-05-11 13:50:00,2386.646,2022-05-11 14:10:00,2332.741,0.3910144130075076,long,-21.077631933169776,-0.022586089432618073,trailing_stop
2022-05-11 15:20:00,2286.69,2022-05-11 21:50:00,2069.57,0.4071847174533492,short,88.40794585347113,0.0949494684456572,trailing_stop
2022-05-11 21:50:00,2069.57,2022-05-11 22:40:00,2044.37,0.45417454647040023,long,-11.44519857105421,-0.012176442449397832,trailing_stop
2022-05-12 01:40:00,2115.03,2022-05-12 07:30:00,1840.14,0.443871479970327,short,122.01583112904324,0.12996978766258638,trailing_stop
2022-05-12 07:30:00,1840.14,2022-05-12 08:40:00,1858.05,0.516810177157469,long,9.256070272890195,0.009732955101242217,trailing_stop
2022-05-12 10:20:00,1883.45,2022-05-12 10:40:00,1926.99,0.50541755099516,short,-22.005880170329245,-0.02311715203482968,trailing_stop
2022-05-12 11:50:00,1920.73,2022-05-12 12:40:00,1955.06,0.49446205265956233,short,-16.974882267802737,-0.017873412712874754,trailing_stop
2022-05-12 14:30:00,1943.64,2022-05-12 15:30:00,1988.53,0.4877603929626993,long,21.895564040095508,0.023095840793562528,trailing_stop
2022-05-12 16:00:00,1959.01,2022-05-12 16:30:00,2007.18,0.48505120779476907,short,-23.36491667947406,-0.0245889505413449,trailing_stop
2022-05-12 16:50:00,2017.09,2022-05-12 17:40:00,1950.48,0.46992631707761334,long,-31.30179198053978,-0.03302282000307369,trailing_stop
2022-05-12 19:30:00,1933.1,2022-05-12 21:20:00,1904.24,0.48872458523409495,long,-14.10459152985593,-0.014929388029589725,trailing_stop
2022-05-12 22:10:00,1905.57,2022-05-13 07:00:00,2089.22,0.49504507132408854,long,90.91502734866879,0.09637536275235224,trailing_stop
2022-05-13 09:00:00,2064.4,2022-05-13 15:40:00,2095.34,0.46136143155295006,long,14.2745226922483,0.014987405541561739,trailing_stop
2022-05-13 17:40:00,2076.67,2022-05-13 23:10:00,2035.86,0.45932285416899893,long,-18.744965678636927,-0.019651653849672875,trailing_stop
2022-05-14 00:30:00,2030.34,2022-05-14 04:50:00,2021.25,0.4688808253786417,long,-4.262126702691814,-0.0044770826561068185,trailing_stop
2022-05-14 05:40:00,2031.54,2022-05-14 11:10:00,2001.78,0.4683940667321353,long,-13.939407425948342,-0.014648985498685723,trailing_stop
2022-05-14 12:30:00,1989.85,2022-05-15 02:40:00,2023.61,0.47750701891419317,long,16.12063695854316,0.01696610297258587,trailing_stop
2022-05-15 04:10:00,2017.05,2022-05-16 01:40:00,2093.21,0.47186703615788483,long,35.937393473784546,0.03775811209439532,trailing_stop
2022-05-16 03:40:00,2072.9,2022-05-16 06:20:00,2019.9,0.46088723268350623,long,-24.42702333222583,-0.025568044768199138,trailing_stop
2022-05-16 07:40:00,2014.74,2022-05-16 13:50:00,1997.53,0.47297936324112166,long,-8.13997484137972,-0.008542045127410998,trailing_stop
2022-05-16 14:30:00,2023.96,2022-05-17 14:40:00,2062.02,0.4704225601357139,long,17.904282638765245,0.018804719460858883,trailing_stop
2022-05-17 16:00:00,2058.19,2022-05-17 18:20:00,2022.24,0.46346881146840474,long,-16.661703772289172,-0.017466803356347104,trailing_stop
2022-05-17 18:20:00,2022.24,2022-05-17 19:30:00,2054.68,0.4708841199357776,short,-15.275480850716544,-0.016041617216551857,trailing_stop
2022-05-17 22:50:00,2075.75,2022-05-18 19:10:00,1981.66,0.4580094686806481,short,43.09411090816214,0.04532819462844751,trailing_stop
2022-05-18 20:10:00,1962.19,2022-05-19 03:10:00,1958.71,0.48671258425772806,short,1.6937597932169026,0.0017735285573772257,trailing_stop
2022-05-19 04:40:00,1950.98,2022-05-19 11:50:00,1959.3,0.4895959680181208,short,-4.073438453910733,-0.004264523470255941,trailing_stop
2022-05-19 12:50:00,1952.82,2022-05-19 15:20:00,1992.69,0.48892606478764156,short,-19.493482203083328,-0.02041662826066925,trailing_stop
2022-05-19 16:40:00,2010.41,2022-05-20 01:40:00,2048.71,0.47395071135653616,short,-18.152312244955315,-0.01905084037584371,trailing_stop
2022-05-20 02:20:00,2017.28,2022-05-20 11:00:00,2046.35,0.4714367952856313,short,-13.704667638953273,-0.014410493337563422,trailing_stop
2022-05-20 11:30:00,2042.16,2022-05-20 20:00:00,1965.81,0.4650221097415986,short,35.504438078771116,0.037386884475261555,trailing_stop
2022-05-20 21:00:00,1957.56,2022-05-21 07:40:00,1981.63,0.48693270982129805,short,-11.720470325398724,-0.012295919409877686,trailing_stop
2022-05-21 08:50:00,1974.81,2022-05-22 09:40:00,2011.17,0.48208584542575755,short,-17.528641339680608,-0.01841189785346445,trailing_stop
2022-05-22 11:10:00,2029.44,2022-05-22 22:20:00,2032.15,0.4682449760876262,short,-1.2689438851974841,-0.0013353437401450827,trailing_stop
2022-05-23 00:00:00,2040.91,2022-05-23 07:30:00,2071.19,0.46555124424043803,short,-14.096891675600451,-0.014836519003777714,trailing_stop
2022-05-23 08:20:00,2056.6,2022-05-24 15:50:00,1968.05,0.46131406239190526,short,40.84936022480319,0.04305650102110277,trailing_stop
2022-05-24 17:10:00,1946.14,2022-05-24 22:00:00,1981.63,0.4895965535561021,short,-17.37578168570607,-0.01823609812243724,trailing_stop
2022-05-24 22:50:00,1979.62,2022-05-25 02:50:00,2011.16,0.48043859860432914,short,-15.153033399980632,-0.015932350653155753,trailing_stop
2022-05-25 04:00:00,2012.2,2022-05-25 14:20:00,1979.47,0.4719066470674406,short,15.44550455851734,0.016265778749627282,trailing_stop
2022-05-25 15:00:00,1968.85,2022-05-26 13:50:00,1816.1,0.4830815479518276,short,73.79070644964168,0.07758336084516343,trailing_stop
2022-05-26 13:50:00,1816.1,2022-05-26 19:10:00,1852.96,0.527776100616662,long,19.45382706873023,0.020296239193877064,trailing_stop
2022-05-26 20:50:00,1829.68,2022-05-26 23:50:00,1804.88,0.5249221497949329,long,-13.018069314914312,-0.013554282716103337,trailing_stop
2022-05-27 02:30:00,1755.71,2022-05-27 05:40:00,1723.44,0.5462962289360438,long,-17.628979307766123,-0.01838002859242129,trailing_stop
2022-05-27 06:30:00,1741.36,2022-05-27 14:50:00,1770.75,0.5497857158626159,long,16.15820218920234,0.016877612900261924,trailing_stop
2022-05-27 18:40:00,1727.41,2022-05-27 22:00:00,1732.33,0.5551610065898919,long,2.731392152422182,0.0028481946961056407,trailing_stop
2022-05-27 22:30:00,1751.31,2022-05-27 23:40:00,1714.89,0.5477407275746083,long,-19.94871729826715,-0.020795861383764068,trailing_stop
2022-05-28 00:20:00,1740.19,2022-05-28 17:10:00,1763.23,0.5500944965083472,long,12.674177199552298,0.013239933570472168,trailing_stop
2022-05-28 18:20:00,1782.14,2022-05-30 13:20:00,1873.75,0.5378569358180704,long,49.273073890293375,0.051404491229645195,trailing_stop
2022-05-30 14:00:00,1891.52,2022-05-31 06:20:00,1965.84,0.5093594923595021,long,37.85559747215816,0.03929115208932495,trailing_stop
2022-05-31 07:10:00,1971.88,2022-05-31 13:50:00,1935.08,0.4905213434565294,long,-18.05118543920037,-0.018662393249082185,trailing_stop
2022-05-31 14:40:00,1955.13,2022-05-31 18:50:00,1940.23,0.49380046758585927,long,-7.357626967029348,-0.007620976610251027,trailing_stop
2022-05-31 20:20:00,1939.59,2022-06-01 04:10:00,1915.62,0.4973774588930847,long,-11.922137689667254,-0.012358281904938687,trailing_stop
2022-06-01 04:40:00,1929.84,2022-06-01 14:30:00,1920.23,0.49927254680464256,long,-4.798009174792565,-0.004979687435227739,trailing_stop
